Position,Ratio
5292997,0.0008641641911963273
5293024,0.0008641641911963273
5293031,0.0008641641911963273
5293034,0.0008641641911963273
5293037,0.0008641641911963273
5295266,0.0003795642602292568
5298874,0.0003795642602292568
5301053,0.0003795642602292568
5301062,0.0003795642602292568
5316326,0.0006272541947624275
5317130,0.0006272541947624275
5317137,0.0006272541947624275
5318191,0.0006272541947624275
5318195,0.0006272541947624275
5318226,0.0006272541947624275
5319089,0.0006272541947624275
5322917,0.0001799208348326736
5323471,0.0001799208348326736
5342974,0.0003273751063969096
5344289,0.0003273751063969096
5347885,0.0003273751063969096
5349634,0.0003273751063969096
5351639,0.0003074085459575776
5351772,0.0003074085459575776
5352530,0.0003074085459575776
5354471,0.0003074085459575776
5356294,0.0003074085459575776
5356696,0.0003074085459575776
5356882,0.0003074085459575776
5357096,0.0003074085459575776
5358426,0.0003074085459575776
5361303,0.0003074085459575776
5361339,0.0003074085459575776
5363439,0.0003074085459575776
5364685,0.0003074085459575776
5364705,0.0003074085459575776
5370023,0.001088139281828074
5370049,0.001088139281828074
5370055,0.001088139281828074
5370058,0.001088139281828074
5370063,0.001088139281828074
5370295,0.001088139281828074
5371695,0.001088139281828074
5377795,0.001088139281828074
5379241,0.001088139281828074
5381123,0.001088139281828074
5382346,0.001088139281828074
5382375,0.001088139281828074
5382376,0.001088139281828074
5383831,0.001088139281828074
5383849,0.001088139281828074
5383858,0.001088139281828074
5383862,0.001088139281828074
5383866,0.001088139281828074
5383871,0.001088139281828074
5394522,9.656237929702588e-05
5396394,0.0001549090683768628
5396572,0.0001549090683768628
5397990,0.0001549090683768628
5403718,0.0001549090683768628
5407720,3.9234149403640925e-05
5407727,3.9234149403640925e-05
5418817,3.9234149403640925e-05
5422111,3.9234149403640925e-05
5423714,3.9234149403640925e-05
5427364,0.00026954177897574127
5427421,0.00026954177897574127
5427472,0.00026954177897574127
5427473,0.00026954177897574127
5427969,0.00026954177897574127
5431746,0.00026954177897574127
5437971,0.00026954177897574127
5441561,0.0003206155819172812
5442353,0.0003206155819172812
5442363,0.0003206155819172812
5443537,0.0003206155819172812
5444195,0.0003206155819172812
5547911,0.00011042402826855124
5547913,0.00011042402826855124
5550458,0.00011042402826855124
5555965,0.00011042402826855124
5556286,0.00011042402826855124
5564823,0.00011042402826855124
5564871,0.00011042402826855124
5569584,0.0002419491422902906
5569597,0.0002419491422902906
5570409,0.0002419491422902906
5573143,0.0002419491422902906
5575321,0.0002419491422902906
5575330,0.0002419491422902906
5576077,0.0002419491422902906
5576999,0.0002419491422902906
5579119,0.0002419491422902906
5599345,0.0002344803329620728
5601698,0.0002344803329620728
5602964,0.0002344803329620728
5619416,0.0004616094783812894
5619428,0.0004616094783812894
5621100,0.0004616094783812894
5622905,0.0004616094783812894
5623797,0.0004616094783812894
5629830,0.0008650519031141869
5631195,0.0008650519031141869
5631234,0.0008650519031141869
5631709,0.0008650519031141869
5634309,0.0008650519031141869
5635638,0.0008650519031141869
5635657,0.0008650519031141869
5635866,0.0008650519031141869
5636284,0.0008650519031141869
5638604,0.00024906600249066
5641241,0.00024906600249066
5642758,0.00024906600249066
5643396,0.00024906600249066
5647102,0.00024906600249066
5648087,0.00024906600249066
5648758,0.00024906600249066
5650983,0.00024906600249066
5651271,0.00024906600249066
5651283,0.00024906600249066
5652845,0.00024906600249066
5654280,0.0004682470002926544
5654303,0.0004682470002926544
5654319,0.0004682470002926544
5655102,0.0004682470002926544
5655125,0.0004682470002926544
5657269,0.0004682470002926544
5658151,0.0004682470002926544
5661871,0.0004682470002926544
5664024,0.0004682470002926544
5667059,0.0004682470002926544
5667373,0.0004682470002926544
5667702,0.0004682470002926544
5668029,0.0004682470002926544
5670553,0.0004682470002926544
5670881,0.0004682470002926544
5673017,0.00032841920887461686
5674394,0.00032841920887461686
5675301,0.00032841920887461686
5675490,0.00032841920887461686
5680855,0.00032841920887461686
5681008,0.00032841920887461686
5681038,0.00032841920887461686
5681645,0.00032841920887461686
5686454,0.00023664904945965134
5686485,0.00023664904945965134
5698054,0.0008332341387930008
5699373,0.0008332341387930008
5699881,0.0008332341387930008
5700200,0.0008332341387930008
5703225,0.0008332341387930008
5706452,0.0008332341387930008
5706629,0.0008332341387930008
5707635,0.0008332341387930008
5708470,0.0008332341387930008
5708755,0.0008332341387930008
5711086,0.0008332341387930008
5711122,0.0008332341387930008
5713046,0.0008332341387930008
5715192,0.0001743679163034002
5716692,0.0001743679163034002
5717623,0.0001743679163034002
5718755,0.0001743679163034002
5720947,0.0001743679163034002
5720951,0.0001743679163034002
5722573,0.0001743679163034002
5722577,0.0001743679163034002
5725778,0.0001743679163034002
5726390,0.0006883496816382723
5730235,0.0006883496816382723
5731946,0.0006883496816382723
5733165,0.0006883496816382723
5733369,0.0006883496816382723
5736038,0.0006883496816382723
5736333,0.0006883496816382723
5737897,0.0005711022272986865
5740385,0.0005711022272986865
5744093,0.0005711022272986865
5750331,0.0005711022272986865
5750377,0.0005711022272986865
5750595,0.0005711022272986865
5752127,0.0005711022272986865
5753292,0.0005711022272986865
5754517,0.00018699577923812576
5756132,0.00018699577923812576
5757494,0.00018699577923812576
5762234,0.00018699577923812576
5762544,0.00018699577923812576
5769801,0.00018699577923812576
5774524,0.00034322979234597563
5774815,0.00034322979234597563
5782990,0.00034322979234597563
5790181,0.00020198959753572692
5800426,0.00020198959753572692
5801390,0.00020198959753572692
5804399,0.0003078817733990148
5804401,0.0003078817733990148
5804569,0.0003078817733990148
5804573,0.0003078817733990148
5806518,0.0003078817733990148
5806759,0.0003078817733990148
5806780,0.0003078817733990148
5807596,0.0003078817733990148
5807996,0.0003078817733990148
5808003,0.0003078817733990148
5808339,0.0003078817733990148
5808348,0.0003078817733990148
5808349,0.0003078817733990148
5808360,0.0003078817733990148
5808973,0.0003078817733990148
5809515,0.0003078817733990148
5809523,0.0003078817733990148
5809525,0.0003078817733990148
5811754,0.0003078817733990148
5813522,0.0003078817733990148
5814303,0.0003078817733990148
5814335,0.0003078817733990148
5814348,0.0003078817733990148
5828422,0.00011255346289487506
5835139,0.00011255346289487506
5841984,0.00023302780798508622
5846779,0.00023302780798508622
5851406,0.0001282906553086673
5854949,0.0001282906553086673
5855179,0.0001282906553086673
5855185,0.0001282906553086673
5885350,0.0001048712705154423
5921620,0.0006166857545590697
5921750,0.0006166857545590697
5921757,0.0006166857545590697
5923556,0.0006166857545590697
5923838,0.0006166857545590697
5923840,0.0006166857545590697
5931088,0.0006937619240330693
5931095,0.0006937619240330693
5931108,0.0006937619240330693
5931117,0.0006937619240330693
5933819,0.0006937619240330693
5933823,0.0006937619240330693
5933850,0.0006937619240330693
5933856,0.0006937619240330693
5937603,0.0006937619240330693
5938561,0.0006937619240330693
5939291,0.0006937619240330693
5955480,0.00015555728396982187
5956569,0.0003405994550408719
5956688,0.0003405994550408719
5956776,0.0003405994550408719
6014702,0.00010950503723171266
6132737,0.00013918853086505672
6165179,0.0008513536523071684
6166425,0.0008513536523071684
6166648,0.0008513536523071684
6166772,0.0008513536523071684
6166786,0.0008513536523071684
6167695,0.0008513536523071684
6169227,0.0008513536523071684
6169234,0.0008513536523071684
6169439,0.0008513536523071684
6173557,0.0008513536523071684
6177991,0.0008513536523071684
6180427,0.0008513536523071684
6180432,0.0008513536523071684
6180592,0.0008513536523071684
6182501,0.0007053180984624065
6183301,0.0007053180984624065
6187482,0.0007053180984624065
6189241,0.0007053180984624065
6190103,0.0007053180984624065
6191299,0.0007053180984624065
6192361,0.0007053180984624065
6192918,0.0007053180984624065
6192925,0.0007053180984624065
6203040,0.00037018756169792695
6207485,0.00037018756169792695
6209994,0.00037018756169792695
6210199,0.00037018756169792695
6210220,0.00037018756169792695
6215043,0.00033007145076110594
6218632,0.00033007145076110594
6219392,0.00033007145076110594
6221188,0.00033007145076110594
6221827,0.00033007145076110594
6222145,0.00033007145076110594
6222156,0.00033007145076110594
6222158,0.00033007145076110594
6222175,0.00033007145076110594
6222655,0.00033007145076110594
6223926,0.00033007145076110594
6225583,0.00033007145076110594
6225601,0.00033007145076110594
6227827,0.00033007145076110594
6227828,0.00033007145076110594
6229226,0.00033007145076110594
6236156,0.0002636435539151068
6238112,0.0002636435539151068
6238133,0.0002636435539151068
6238185,0.0002636435539151068
6249005,0.000550122249388753
6253935,0.000550122249388753
6253936,0.000550122249388753
6253937,0.000550122249388753
6254574,0.000550122249388753
6255880,0.000550122249388753
6257312,0.000550122249388753
6264100,0.000550122249388753
6268088,0.0004720543806646526
6268134,0.0004720543806646526
6272207,0.0004720543806646526
6274165,0.0004720543806646526
6276046,0.0004172627563185503
6277752,0.0004172627563185503
6277891,0.0004172627563185503
6277893,0.0004172627563185503
6278505,0.0004172627563185503
6289240,0.0004172627563185503
6294876,0.00041671007396603814
6295201,0.00041671007396603814
6296092,0.00041671007396603814
6297567,0.00041671007396603814
6302950,0.00041671007396603814
6307671,0.00041671007396603814
6311476,0.00041671007396603814
6322880,0.0008832621816575887
6323115,0.0008832621816575887
6323358,0.0008832621816575887
6323365,0.0008832621816575887
6323367,0.0008832621816575887
6323370,0.0008832621816575887
6323379,0.0008832621816575887
6323394,0.0008832621816575887
6324689,0.0008832621816575887
6324692,0.0008832621816575887
6324696,0.0008832621816575887
6330965,0.0003706792697618386
6333315,0.0003706792697618386
6335043,0.0003706792697618386
6336765,0.00042600323762460597
6340706,0.00042600323762460597
6340969,0.00042600323762460597
6341804,0.00042600323762460597
6344915,0.00042600323762460597
6345210,0.00042600323762460597
6345375,0.00042600323762460597
6346142,0.00042600323762460597
6346147,0.00042600323762460597
6348288,0.0007224911494834188
6350194,0.0007224911494834188
6350195,0.0007224911494834188
6350920,0.0007224911494834188
6353444,0.0007224911494834188
6355434,0.0007224911494834188
6355436,0.0007224911494834188
6360560,0.0007224911494834188
6360727,0.0007224911494834188
6362291,0.0005597711158104242
6362366,0.0005597711158104242
6365351,0.0005597711158104242
6368265,0.0005597711158104242
6368271,0.0005597711158104242
6368277,0.0005597711158104242
6368279,0.0005597711158104242
6369773,0.0005597711158104242
6382193,0.00023986567522187575
6382411,0.00023986567522187575
6382425,0.00023986567522187575
6383415,0.00023986567522187575
6392622,0.00023986567522187575
6393040,0.00023986567522187575
6393091,0.00023986567522187575
6400163,0.0007078643731860976
6400469,0.0007078643731860976
6405026,0.0007078643731860976
6405045,0.0007078643731860976
6405068,0.0007078643731860976
6405315,0.0007078643731860976
6407305,0.0007078643731860976
6407351,0.0007078643731860976
6407443,0.0007078643731860976
6409821,0.0012147154095326239
6411182,0.0012147154095326239
6411975,0.0012147154095326239
6411979,0.0012147154095326239
6412088,0.0012147154095326239
6412667,0.0012147154095326239
6412696,0.0012147154095326239
6413611,0.0012147154095326239
6413875,0.0012147154095326239
6415329,0.0012147154095326239
6415359,0.0012147154095326239
6415665,0.0012147154095326239
6415678,0.0012147154095326239
6416647,0.0012147154095326239
6416846,0.0012147154095326239
6419503,0.0012147154095326239
6420945,0.0012147154095326239
6420973,0.0012147154095326239
6423252,0.0012147154095326239
6423560,0.0012147154095326239
6433556,0.00018489414810021263
6436976,0.00024480553260503685
6437698,0.00024480553260503685
6443596,0.00024480553260503685
6443670,0.00024480553260503685
6443672,0.00024480553260503685
6443677,0.00024480553260503685
6447242,0.00024480553260503685
6447907,0.00032523850823937554
6449602,0.00032523850823937554
6450766,0.00032523850823937554
6450767,0.00032523850823937554
6450786,0.00032523850823937554
6534123,0.00013571283164823234
6546125,0.00012960082944530845
6561439,0.0001177509567265234
6589784,0.0001889287738522577
6701942,6.888119715520656e-05
6705900,6.888119715520656e-05
6708975,6.888119715520656e-05
6715160,0.00047830735467897133
6718712,0.00047830735467897133
6721955,0.00047830735467897133
6722650,0.00047830735467897133
6723635,0.00047830735467897133
6723675,0.00047830735467897133
6723903,0.00047830735467897133
6724574,0.00047830735467897133
6724670,0.00047830735467897133
6724675,0.00047830735467897133
6725384,0.00047830735467897133
6726847,0.00047830735467897133
6726933,0.00047830735467897133
6726976,0.00047830735467897133
6726983,0.00047830735467897133
6728616,0.00047830735467897133
6729993,0.0008512342897200941
6730309,0.0008512342897200941
6731577,0.0008512342897200941
6731902,0.0008512342897200941
6732543,0.0008512342897200941
6732554,0.0008512342897200941
6734750,0.0008512342897200941
6734777,0.0008512342897200941
6735059,0.0008512342897200941
6735734,0.0008512342897200941
6736111,0.0008512342897200941
6736136,0.0008512342897200941
6738752,0.0008512342897200941
6738773,0.0008512342897200941
6739944,0.0008512342897200941
6742845,0.0008512342897200941
6750454,0.0010394410117225848
6754691,0.0010394410117225848
6755222,0.0010394410117225848
6758588,0.0010394410117225848
6758597,0.0010394410117225848
6759256,0.0010394410117225848
6759471,0.0010394410117225848
6759504,0.0010394410117225848
6760204,0.0010394410117225848
6760385,0.0010394410117225848
6761862,0.0010394410117225848
6762130,0.0010394410117225848
6762154,0.0010394410117225848
6762244,0.0010394410117225848
6762373,0.0010394410117225848
6762374,0.0010394410117225848
6765967,0.0010394410117225848
6767182,0.00017464198393293747
6768120,0.00017464198393293747
6769291,0.00017464198393293747
6771716,0.00017464198393293747
6777680,0.00017464198393293747
6780113,0.00017464198393293747
6781375,0.00017464198393293747
6782366,0.00017464198393293747
6787178,0.000640888698995941
6790887,0.000640888698995941
6792443,0.000640888698995941
6792673,0.000640888698995941
6793145,0.000640888698995941
6796528,0.000640888698995941
6797733,0.000640888698995941
6797905,0.000640888698995941
6800553,0.0011678832116788322
6801653,0.0011678832116788322
6802567,0.0011678832116788322
6803265,0.0011678832116788322
6807464,0.0011678832116788322
6807964,0.0011678832116788322
6807980,0.0011678832116788322
6809172,0.0011678832116788322
6809545,0.0011678832116788322
6809673,0.0011678832116788322
6809678,0.0011678832116788322
6810813,0.0011678832116788322
6810848,0.0011678832116788322
6811268,0.0011678832116788322
6812021,0.0011678832116788322
6812482,0.0011471648639790233
6812493,0.0011471648639790233
6813078,0.0011471648639790233
6813097,0.0011471648639790233
6813120,0.0011471648639790233
6814669,0.0011471648639790233
6815883,0.0011471648639790233
6815884,0.0011471648639790233
6815887,0.0011471648639790233
6819191,0.0011471648639790233
6819254,0.0011471648639790233
6822150,0.0011471648639790233
6823194,0.0011471648639790233
6828860,0.00042520019842675927
6829290,0.00042520019842675927
6830174,0.00042520019842675927
6830683,0.00042520019842675927
6832618,0.00042520019842675927
6832778,0.00042520019842675927
6833983,0.00042520019842675927
6836958,0.00042520019842675927
6837662,0.00042520019842675927
6837671,0.00042520019842675927
6837718,0.00042520019842675927
6846096,0.0008850427770675582
6846109,0.0008850427770675582
6846110,0.0008850427770675582
6846465,0.0008850427770675582
6846470,0.0008850427770675582
6846573,0.0008850427770675582
6846629,0.0008850427770675582
6846633,0.0008850427770675582
6850664,0.0005443987418340189
6855150,0.0005443987418340189
6857185,0.0005443987418340189
6859603,0.0005443987418340189
6862030,0.0005443987418340189
6862042,0.0005443987418340189
6863005,0.0005443987418340189
6863905,0.0005443987418340189
6865998,7.52049334436339e-05
6867260,7.52049334436339e-05
6873659,7.52049334436339e-05
6875670,7.52049334436339e-05
6878646,0.001043898686885336
6880559,0.001043898686885336
6883784,0.001043898686885336
6885882,0.001043898686885336
6886455,0.001043898686885336
6888506,0.001043898686885336
6888540,0.001043898686885336
6888544,0.001043898686885336
6888547,0.001043898686885336
6888552,0.001043898686885336
6888905,0.001043898686885336
6890740,0.001043898686885336
6890741,0.001043898686885336
6891438,0.001043898686885336
6891704,0.001043898686885336
6891823,0.001043898686885336
6894529,0.001043898686885336
6894619,0.001043898686885336
6897964,0.0009746588693957114
6901830,0.0009746588693957114
6903286,0.0009746588693957114
6909866,0.0009746588693957114
6909910,0.0009746588693957114
6910252,0.0009746588693957114
6911101,0.0009746588693957114
6911241,0.0009746588693957114
6912643,0.0009746588693957114
6912650,0.0009746588693957114
6912685,0.0009746588693957114
6912709,0.0009746588693957114
6913550,0.0009746588693957114
6914006,0.0009746588693957114
6914027,0.0009746588693957114
6914028,0.0009746588693957114
6914092,0.0009746588693957114
6915504,0.0009444144630329196
6915510,0.0009444144630329196
6915836,0.0009444144630329196
6917204,0.0009444144630329196
6919720,0.0009444144630329196
6920062,0.0009444144630329196
6923313,0.0009444144630329196
6925225,0.0009444144630329196
6929037,0.0009444144630329196
6929126,0.0009444144630329196
6929133,0.0009444144630329196
6929148,0.0009444144630329196
6929779,0.0009444144630329196
6931668,0.0006133965813363867
6932938,0.0006133965813363867
6933267,0.0006133965813363867
6933645,0.0006133965813363867
6933664,0.0006133965813363867
6933727,0.0006133965813363867
6933755,0.0006133965813363867
6933789,0.0006133965813363867
6941554,0.0006133965813363867
6941771,0.0006133965813363867
6941792,0.0006133965813363867
6941805,0.0006133965813363867
6941978,0.0006133965813363867
6941980,0.0006133965813363867
6942683,0.0007913061827389744
6944652,0.0007913061827389744
6944719,0.0007913061827389744
6944965,0.0007913061827389744
6955092,0.0007913061827389744
6955093,0.0007913061827389744
6956436,0.0007913061827389744
6956439,0.0007913061827389744
6956448,0.0007913061827389744
6956545,0.0007913061827389744
6956548,0.0007913061827389744
6958577,0.0007913061827389744
6958585,0.0007913061827389744
6960944,0.0007913061827389744
6964211,0.0009505008408276669
6964369,0.0009505008408276669
6964402,0.0009505008408276669
6967048,0.0009505008408276669
6967054,0.0009505008408276669
6967055,0.0009505008408276669
6967057,0.0009505008408276669
6968142,0.0009505008408276669
6968750,0.0009505008408276669
6970068,0.0009505008408276669
6970569,0.0009505008408276669
6972161,0.0009505008408276669
6977063,0.0004328139565854308
6977518,0.0004328139565854308
6977616,0.0004328139565854308
6978464,0.0004328139565854308
6978488,0.0004328139565854308
6980289,0.0004328139565854308
6980397,0.0004328139565854308
6982213,0.0004328139565854308
6982225,0.0004328139565854308
6982349,0.0004328139565854308
6982354,0.0004328139565854308
6982379,0.0004328139565854308
6983418,0.0004328139565854308
6984216,0.0004328139565854308
6985281,0.0004328139565854308
6985282,0.0004328139565854308
6985422,0.0004328139565854308
6985841,0.0004328139565854308
6985843,0.0004328139565854308
6986017,0.0004328139565854308
6986020,0.0004328139565854308
6986703,0.0004328139565854308
6987497,0.0004328139565854308
6987506,0.0004328139565854308
6989314,0.0004328139565854308
6992858,0.00018378263350841048
6992866,0.00018378263350841048
6992870,0.00018378263350841048
6996321,0.00018378263350841048
6996702,0.00018378263350841048
6996712,0.00018378263350841048
6999808,0.00018378263350841048
7001911,0.00018378263350841048
7001965,0.00018378263350841048
7002985,0.00018378263350841048
7003080,0.00018378263350841048
7003173,0.00018378263350841048
7003176,0.00018378263350841048
7003448,0.00018378263350841048
7003456,0.00018378263350841048
7003463,0.00018378263350841048
7004019,0.00018378263350841048
7004473,0.00018378263350841048
7006838,0.0015289684923278546
7006839,0.0015289684923278546
7006861,0.0015289684923278546
7007490,0.0015289684923278546
7007989,0.0015289684923278546
7007992,0.0015289684923278546
7008013,0.0015289684923278546
7008015,0.0015289684923278546
7008020,0.0015289684923278546
7008022,0.0015289684923278546
7008534,0.0015289684923278546
7011181,0.0015289684923278546
7012975,0.0015289684923278546
7013419,0.0015289684923278546
7013422,0.0015289684923278546
7013630,0.0015289684923278546
7013670,0.0015289684923278546
7013790,0.0015289684923278546
7014642,0.0015289684923278546
7014904,0.0015289684923278546
7014913,0.0015289684923278546
7018000,0.0015289684923278546
7018015,0.0015289684923278546
7020646,0.0015289684923278546
7020993,0.0015289684923278546
7021817,0.0015289684923278546
7021829,0.0015289684923278546
7022981,0.00016302575806977502
7035151,0.00014987167238052416
7036044,0.00014987167238052416
7036054,0.00014987167238052416
7036075,0.00014987167238052416
7037390,0.00014987167238052416
7050235,0.00014987167238052416
7050236,0.00014987167238052416
7067188,0.0005280450598451068
7067330,0.0005280450598451068
7067487,0.0005280450598451068
7069827,0.0005280450598451068
7078119,0.0005280450598451068
7080727,0.0005280450598451068
7081403,0.0005280450598451068
7081411,0.0005280450598451068
7083061,0.0014006455148894707
7083071,0.0014006455148894707
7088442,0.0014006455148894707
7089403,0.0014006455148894707
7089874,0.0014006455148894707
7090274,0.0014006455148894707
7092084,0.0014006455148894707
7092096,0.0014006455148894707
7093538,0.0014006455148894707
7093590,0.0014006455148894707
7094453,0.0014006455148894707
7094471,0.0014006455148894707
7095239,0.0014006455148894707
7095242,0.0014006455148894707
7095378,0.0014006455148894707
7096297,0.0014006455148894707
7097484,0.0014006455148894707
7097488,0.0014006455148894707
7098680,0.0014006455148894707
7098688,0.0014006455148894707
7098699,0.0014006455148894707
7098725,0.0014006455148894707
7099169,0.0014534883720930232
7099566,0.0014534883720930232
7099582,0.0014534883720930232
7099724,0.0014534883720930232
7100746,0.0014534883720930232
7100752,0.0014534883720930232
7100830,0.0014534883720930232
7100923,0.0014534883720930232
7103473,0.0014534883720930232
7103607,0.0014534883720930232
7105010,0.0014534883720930232
7106012,0.0014534883720930232
7106884,0.0014534883720930232
7107534,0.0014534883720930232
7107650,0.0014534883720930232
7107663,0.0014534883720930232
7109519,0.0014534883720930232
7114316,0.00023342670401493932
7118749,0.00023342670401493932
7118755,0.00023342670401493932
7133027,0.0005452562704471102
7136272,0.0005452562704471102
7138173,0.0005452562704471102
7138347,0.0005452562704471102
7138365,0.0005452562704471102
7139876,0.0010022993927244856
7139906,0.0010022993927244856
7139924,0.0010022993927244856
7142375,0.0010022993927244856
7143118,0.0010022993927244856
7147054,0.0010022993927244856
7150530,0.0010022993927244856
7153505,0.0010022993927244856
7153654,0.0010022993927244856
7153870,0.0010022993927244856
7154473,0.0010022993927244856
7154484,0.0010022993927244856
7154602,0.0010022993927244856
7155771,0.0010022993927244856
7155784,0.0010022993927244856
7156105,0.0010022993927244856
7158643,0.0005253572429251891
7161646,0.0005253572429251891
7163479,0.0005253572429251891
7163523,0.0005253572429251891
7165637,0.0005253572429251891
7166255,0.0005253572429251891
7166279,0.0005253572429251891
7166345,0.0005253572429251891
7166689,0.0005253572429251891
7166694,0.0005253572429251891
7166877,0.0005253572429251891
7167555,0.0005253572429251891
7167687,0.0005253572429251891
7169039,0.0005253572429251891
7174343,0.0015341480188329896
7175605,0.0015341480188329896
7176070,0.0015341480188329896
7177685,0.0015341480188329896
7177738,0.0015341480188329896
7177816,0.0015341480188329896
7178227,0.0015341480188329896
7180290,0.0015341480188329896
7180386,0.0015341480188329896
7180812,0.0015341480188329896
7180816,0.0015341480188329896
7181007,0.0015341480188329896
7181148,0.0015341480188329896
7181154,0.0015341480188329896
7181401,0.0015341480188329896
7182076,0.0015341480188329896
7182304,0.0015341480188329896
7184122,0.0015341480188329896
7184245,0.0015341480188329896
7184287,0.0015341480188329896
7184293,0.0015341480188329896
7184299,0.0015341480188329896
7184386,0.0015341480188329896
7184518,0.0015341480188329896
7186684,0.0015341480188329896
7186742,0.0015341480188329896
7189360,0.0015341480188329896
7189364,0.0015341480188329896
7192452,0.0007450676521428145
7192675,0.0007450676521428145
7194087,0.0007450676521428145
7194112,0.0007450676521428145
7195265,0.0007450676521428145
7195266,0.0007450676521428145
7195268,0.0007450676521428145
7196322,0.0007450676521428145
7197493,0.0007450676521428145
7200023,0.0007450676521428145
7200040,0.0007450676521428145
7201094,0.0007450676521428145
7201100,0.0007450676521428145
7201103,0.0007450676521428145
7201109,0.0007450676521428145
7202452,0.0007450676521428145
7202611,0.0007450676521428145
7202881,0.0007450676521428145
7202883,0.0007450676521428145
7202890,0.0007450676521428145
7203233,0.0007450676521428145
7203240,0.0007450676521428145
7203269,0.0007450676521428145
7205073,0.0007450676521428145
7206622,0.0010393103869902793
7206683,0.0010393103869902793
7208131,0.0010393103869902793
7208139,0.0010393103869902793
7208165,0.0010393103869902793
7213921,0.0010393103869902793
7213924,0.0010393103869902793
7213964,0.0010393103869902793
7214897,0.0010393103869902793
7215128,0.0010393103869902793
7215133,0.0010393103869902793
7217505,0.0010393103869902793
7217754,0.0010393103869902793
7217758,0.0010393103869902793
7219045,0.0010393103869902793
7219890,0.0010393103869902793
7226847,0.0020258537526529037
7226886,0.0020258537526529037
7226891,0.0020258537526529037
7227080,0.0020258537526529037
7227795,0.0020258537526529037
7227908,0.0020258537526529037
7228256,0.0020258537526529037
7228257,0.0020258537526529037
7228280,0.0020258537526529037
7228521,0.0020258537526529037
7228711,0.0020258537526529037
7228986,0.0020258537526529037
7230016,0.0020258537526529037
7230086,0.0020258537526529037
7230705,0.0020258537526529037
7230714,0.0020258537526529037
7231740,0.0020258537526529037
7231821,0.0020258537526529037
7232027,0.0020258537526529037
7232587,0.0020258537526529037
7235145,0.00046057008341435956
7236805,0.00046057008341435956
7236812,0.00046057008341435956
7236835,0.00046057008341435956
7243828,0.00046057008341435956
7244097,0.00046057008341435956
7250982,0.00046057008341435956
7251669,0.00046057008341435956
7254371,0.0005793742757821553
7261334,0.0005793742757821553
7267130,0.0005793742757821553
7267425,0.0005793742757821553
7267466,0.0005793742757821553
7267603,0.0005793742757821553
7268048,0.0005793742757821553
7268725,0.0005793742757821553
7269274,0.0005793742757821553
7275165,0.00023853065118867775
7275432,0.00023853065118867775
7275460,0.00023853065118867775
7278143,0.00023853065118867775
7278144,0.00023853065118867775
7278146,0.00023853065118867775
7278256,0.00023853065118867775
7278534,0.00023853065118867775
7280098,0.00023853065118867775
7281290,0.00023853065118867775
7281307,0.00023853065118867775
7286784,0.00027917364600781687
7292148,0.00027917364600781687
7293923,0.0008806046818815587
7298821,0.0008806046818815587
7300049,0.0008806046818815587
7300071,0.0008806046818815587
7300073,0.0008806046818815587
7300084,0.0008806046818815587
7301765,0.0008806046818815587
7301789,0.0008806046818815587
7301822,0.0008806046818815587
7303159,0.0008806046818815587
7304310,0.0008806046818815587
7309429,0.0007434944237918215
7309434,0.0007434944237918215
7311481,0.0007434944237918215
7314895,0.0007434944237918215
7316474,0.0007434944237918215
7322317,0.0007434944237918215
7322477,0.0007434944237918215
7322671,0.0007434944237918215
7322849,0.0007434944237918215
7322850,0.0007434944237918215
7322879,0.0007434944237918215
7323412,0.0007434944237918215
7325353,0.0010984987184181618
7326182,0.0010984987184181618
7327043,0.0010984987184181618
7328347,0.0010984987184181618
7329421,0.0010984987184181618
7330177,0.0010984987184181618
7330454,0.0010984987184181618
7330497,0.0010984987184181618
7330501,0.0010984987184181618
7331658,0.0010984987184181618
7334590,0.0010984987184181618
7335854,0.0007363167798412828
7341433,0.0007363167798412828
7342816,0.0007363167798412828
7343175,0.0007363167798412828
7345662,0.0007363167798412828
7345719,0.0007363167798412828
7345843,0.0007363167798412828
7346127,0.0007363167798412828
7364852,0.00036380645496595813
7364862,0.00036380645496595813
7364871,0.00036380645496595813
7364880,0.00036380645496595813
7364911,0.00036380645496595813
7366247,0.00036380645496595813
7368601,0.0005291005291005291
7368769,0.0005291005291005291
7370740,0.0005291005291005291
7371074,0.0005291005291005291
7371084,0.0005291005291005291
7372080,0.0005291005291005291
7372582,0.0005291005291005291
7374510,0.0005291005291005291
7374513,0.0005291005291005291
7374878,0.0005291005291005291
7374879,0.0005291005291005291
7375068,0.0005291005291005291
7375072,0.0005291005291005291
7377202,0.0005291005291005291
7378861,0.0005291005291005291
7380864,0.0005291005291005291
7383029,0.0005291005291005291
7390943,0.0008216926869350862
7390968,0.0008216926869350862
7392592,0.0008216926869350862
7394658,0.0008216926869350862
7395162,0.0008216926869350862
7395329,0.0008216926869350862
7395609,0.0008216926869350862
7395629,0.0008216926869350862
7395635,0.0008216926869350862
7395989,0.0008216926869350862
7397239,0.0020022093344380008
7397985,0.0020022093344380008
7398053,0.0020022093344380008
7398851,0.0020022093344380008
7399212,0.0020022093344380008
7399216,0.0020022093344380008
7399270,0.0020022093344380008
7399277,0.0020022093344380008
7399283,0.0020022093344380008
7400627,0.0020022093344380008
7400628,0.0020022093344380008
7402287,0.0020022093344380008
7402896,0.0020022093344380008
7402914,0.0020022093344380008
7405174,0.0020022093344380008
