15514167,13.833333333333334
14396343,13.833333333333334
15327395,13.833333333333334
14630382,13.833333333333334
16671173,13.833333333333334
15430325,13.833333333333334
15229796,13.833333333333334
14457910,13.833333333333334
14813102,13.833333333333334
14899538,13.833333333333334
15644885,13.833333333333334
16312251,13.833333333333334
14065465,13.833333333333334
15064846,13.833333333333334
14805359,13.833333333333334
15738166,13.833333333333334
18164657,13.833333333333334
15143051,13.833333333333334
13707332,13.833333333333334
15843478,13.833333333333334
15768843,13.833333333333334
16522451,13.833333333333334
15035882,13.833333333333334
15952904,13.833333333333334
14812583,13.833333333333334
14140634,13.833333333333334
16033009,13.833333333333334
14042460,13.833333333333334
15827242,13.833333333333334
14494857,13.833333333333334
15813043,13.833333333333334
14670445,13.833333333333334
17682255,13.833333333333334
15825068,13.833333333333334
16748746,13.833333333333334
14541561,13.833333333333334
15740017,13.833333333333334
12971588,13.833333333333334
15730720,13.833333333333334
14554744,13.833333333333334
15918215,13.833333333333334
14114798,13.833333333333334
14977961,13.833333333333334
14509212,13.833333333333334
16151218,13.833333333333334
15206364,13.833333333333334
13860990,13.833333333333334
16068785,13.833333333333334
16238263,13.833333333333334
14697288,13.833333333333334
15340302,13.833333333333334
16670541,13.833333333333334
14465790,20.0
14963944,20.0
16134818,20.0
15495971,20.0
15034011,20.0
17946314,20.0
13894115,20.0
13704567,20.0
15574658,20.0
16114112,20.0
13500708,20.0
14219635,20.0
15434367,20.0
15754810,20.0
14836374,20.0
15872491,20.0
15823535,20.0
13851339,20.0
16390683,20.0
14847943,20.0
15471412,20.0
15120363,20.0
15379368,20.0
14533786,20.0
16540016,20.0
14687275,20.0
15192687,20.0
16551300,20.0
14997931,20.0
14782781,20.0
17481650,20.0
16112941,20.0
14937472,20.0
14810241,20.0
16024581,20.0
14266647,20.0
16398880,20.0
15716367,20.0
14578927,20.0
14543147,6.0
14533869,6.0
15102658,6.0
17029301,6.0
14410587,6.0
15921928,6.0
15438733,6.0
15243000,6.0
15061522,6.0
15647669,6.0
15083608,6.0
16458204,6.0
13457691,6.0
15794018,6.0
17031735,6.0
13833058,6.0
14947281,6.0
14941371,6.0
15320139,6.0
13979459,6.0
14749719,6.0
17203722,6.0
15694262,6.0
14728455,6.0
16295446,6.0
14391788,6.0
16866061,6.0
12893644,6.0
15083701,6.0
16277488,6.0
16585977,6.0
16953945,6.0
15568607,6.0
15459999,6.0
15137908,6.0
14379335,6.0
16273038,6.0
14323744,6.0
15072842,6.0
15325460,6.0
15235611,6.0
15135717,6.0
14780226,6.0
15603955,6.0
13887263,6.0
16158995,6.0
15989301,6.0
15824689,6.0
14239942,6.0
14271572,6.0
15092146,6.0
15094050,6.0
14395779,6.0
14072719,6.0
14684194,6.0
14158210,6.0
14511391,6.0
16168853,6.0
18103542,6.0
16996052,6.0
15739701,6.0
13621565,6.0
15672759,6.0
15278478,6.0
14129676,6.0
15294404,6.0
14865423,6.0
15663340,6.0
15362488,6.0
15643265,6.0
15589862,6.0
16571077,6.0
17040316,6.0
15825297,6.0
15661468,6.0
14868116,6.0
15553530,6.0
15834172,6.0
16533103,6.0
14526038,6.0
16889049,6.0
14276762,6.0
14810194,6.0
16243981,6.0
13459280,6.0
15363232,6.0
13759470,6.0
15553608,6.0
14181429,9.75
14341174,9.75
15681633,9.75
16199411,9.75
14047484,9.75
15419171,9.75
15263493,9.75
14296632,9.75
16202267,9.75
15785541,9.75
16063397,9.75
14083795,9.75
16415138,9.75
15520177,9.75
15181978,9.75
14285119,9.75
15104136,9.75
13842608,9.75
15514249,9.75
15086819,9.75
17635538,9.75
14133198,9.75
14222072,9.75
15715699,9.75
14956085,9.75
15735039,9.75
12522199,9.75
16709274,9.75
16820511,9.75
12932159,9.75
15065918,9.75
15418372,9.75
15530339,9.75
16129847,9.75
15120058,9.75
15164365,9.75
16546701,9.75
15121897,9.75
14554767,9.2
14525432,9.2
16060439,9.2
15750152,9.2
13429809,9.2
16299389,9.2
15273004,9.2
14363140,9.2
14872757,9.2
15297377,9.2
13918833,9.2
15882364,9.2
16242873,9.2
15061393,9.2
15238501,9.2
15899662,9.2
15182625,9.2
15828577,9.2
15592757,9.2
16041283,9.2
13945937,9.2
13888782,9.2
14444683,9.2
15681430,9.2
15320814,9.2
15568641,9.2
16423654,9.2
15851725,9.2
15077445,9.2
16072999,9.2
15259429,9.2
16285352,9.2
16808077,9.2
18870231,9.2
16286968,9.2
13467783,9.2
16280173,9.2
15649090,9.2
16421687,9.2
14406150,9.2
16148784,9.2
14965994,9.2
16955233,9.2
16046153,9.2
15323647,9.2
16214778,8.142857142857142
13835127,8.142857142857142
14483097,8.142857142857142
15265612,8.142857142857142
14508930,8.142857142857142
15815795,8.142857142857142
15998364,8.142857142857142
12706406,8.142857142857142
13296549,8.142857142857142
13428759,8.142857142857142
15514395,8.142857142857142
15906832,8.142857142857142
15951127,8.142857142857142
16511898,8.142857142857142
15448574,8.142857142857142
15714615,8.142857142857142
15570678,8.142857142857142
14195034,8.142857142857142
13996425,8.142857142857142
15924227,8.142857142857142
16993288,8.142857142857142
14605131,8.142857142857142
13464678,8.142857142857142
15781186,8.142857142857142
15616613,8.142857142857142
17064108,8.142857142857142
17308249,8.142857142857142
14680532,8.142857142857142
15562943,8.142857142857142
15677406,8.142857142857142
15261185,8.142857142857142
14664430,8.142857142857142
14692975,8.142857142857142
15412050,8.142857142857142
15123227,8.142857142857142
15703988,8.142857142857142
15870398,8.142857142857142
15799740,8.142857142857142
13594247,8.142857142857142
14653848,8.142857142857142
14657105,8.142857142857142
15320181,8.142857142857142
16501869,8.142857142857142
15690433,8.142857142857142
15982516,8.142857142857142
13634550,8.142857142857142
14689332,8.142857142857142
16156964,8.142857142857142
14962222,8.142857142857142
17050738,8.142857142857142
15732530,8.142857142857142
14437239,8.142857142857142
15438573,8.142857142857142
16184250,8.142857142857142
13054914,8.142857142857142
15623063,8.142857142857142
14287375,9.142857142857142
14244384,9.142857142857142
14263781,9.142857142857142
15050327,9.142857142857142
15326176,9.142857142857142
15169172,9.142857142857142
15154466,9.142857142857142
15413578,9.142857142857142
14374016,9.142857142857142
15309013,9.142857142857142
16573190,9.142857142857142
17629403,9.142857142857142
16207929,9.142857142857142
15877374,9.142857142857142
14996791,9.142857142857142
16174401,9.142857142857142
15637770,9.142857142857142
15022883,9.142857142857142
14798433,9.142857142857142
15602347,9.142857142857142
13615656,9.142857142857142
12916694,9.142857142857142
15270761,9.142857142857142
15659766,9.142857142857142
16566723,9.142857142857142
13987392,9.142857142857142
16548390,9.142857142857142
15245895,9.142857142857142
16317925,9.142857142857142
17733043,9.142857142857142
15371372,9.142857142857142
15124596,9.142857142857142
14052575,9.142857142857142
16037988,9.142857142857142
12999426,9.142857142857142
15192369,9.142857142857142
15347824,9.142857142857142
14952208,9.142857142857142
14749353,9.142857142857142
14739262,9.142857142857142
16098785,9.142857142857142
14781576,9.142857142857142
16510151,9.142857142857142
14923830,9.142857142857142
15439723,9.142857142857142
14680711,9.142857142857142
14802375,9.142857142857142
15407833,9.142857142857142
15554537,9.142857142857142
16185133,9.142857142857142
17090762,9.142857142857142
13945118,9.142857142857142
18021868,9.142857142857142
16026476,9.142857142857142
15010657,9.142857142857142
13867067,9.142857142857142
15171983,9.142857142857142
15052484,9.142857142857142
16710023,9.142857142857142
15290772,9.142857142857142
13624949,9.142857142857142
14562019,9.142857142857142
14465886,9.142857142857142
14811273,7.571428571428571
15664457,7.571428571428571
13224371,7.571428571428571
15009537,7.571428571428571
15572985,7.571428571428571
13564970,7.571428571428571
15392408,7.571428571428571
14509114,7.571428571428571
14047664,7.571428571428571
14115089,7.571428571428571
15072296,7.571428571428571
15487986,7.571428571428571
15257466,7.571428571428571
14226475,7.571428571428571
15112447,7.571428571428571
14640450,7.571428571428571
14538259,7.571428571428571
15291705,7.571428571428571
13909534,7.571428571428571
15335365,7.571428571428571
13214445,7.571428571428571
14891373,7.571428571428571
17092354,7.571428571428571
17058774,7.571428571428571
14012522,7.571428571428571
15182645,7.571428571428571
15650071,7.571428571428571
15920039,7.571428571428571
13045361,7.571428571428571
14864475,7.571428571428571
16550925,7.571428571428571
15678772,7.571428571428571
16762124,7.571428571428571
16268387,7.571428571428571
15062713,7.571428571428571
13745503,7.571428571428571
14652895,7.571428571428571
13378085,7.571428571428571
15823032,7.571428571428571
15836359,7.571428571428571
15793411,7.571428571428571
14418786,7.571428571428571
15933369,7.571428571428571
12505763,7.571428571428571
14598154,7.571428571428571
15228869,7.571428571428571
14689673,7.571428571428571
14203955,7.571428571428571
14176685,7.571428571428571
14392318,7.571428571428571
16941705,7.571428571428571
15212070,7.571428571428571
13987052,6.875
13893090,6.875
16214120,6.875
16125717,6.875
15765034,6.875
16665496,6.875
11838094,6.875
14640664,6.875
13609138,6.875
15008621,6.875
15117723,6.875
15601032,6.875
14905915,6.875
14993052,6.875
15301472,6.875
14011560,6.875
15127358,6.875
15507566,6.875
16027834,6.875
16483948,6.875
16486455,6.875
14767772,6.875
15464855,6.875
15923467,6.875
13982870,6.875
13235653,6.875
15824959,6.875
12818646,6.875
14966445,6.875
14591838,6.875
14430756,6.875
14426866,6.875
13338792,6.875
15310804,6.875
14536207,6.875
15762045,6.875
17137452,6.875
14270702,6.875
17707089,6.875
15619613,6.875
15873477,6.875
14275119,6.875
14105518,6.875
16245186,6.875
16434745,6.875
15119138,6.875
15186194,6.875
15571800,6.875
13860491,6.875
15026868,6.875
17126600,6.875
15338530,6.875
15546657,6.875
15836242,6.875
16509516,13.6
14607259,13.6
14936023,13.6
14996126,13.6
16368155,13.6
15861398,13.6
14045719,13.6
15535998,13.6
13191980,13.6
16645569,13.6
14106412,13.6
14328210,13.6
14219252,13.6
16368877,13.6
15306158,13.6
16175215,13.6
13869843,13.6
15177510,13.6
13399839,13.6
15540032,13.6
15621111,13.6
14766386,13.6
15793415,13.6
14913991,13.6
15002100,13.6
13610401,13.6
17059624,13.6
14586074,13.6
15772949,13.6
14902563,13.6
15884404,13.6
15261242,13.6
16606347,13.6
16288162,13.6
15415910,13.6
16077770,13.6
15428119,13.6
16552398,13.6
17206159,13.6
16425254,13.6
17040608,13.6
15166722,13.6
14828056,13.6
15389352,13.6
14881998,13.6
14884826,13.6
16633741,13.6
15416043,13.6
15541713,13.6
13879561,13.6
15482004,13.6
16241379,13.6
14863030,13.6
15630678,13.6
15075014,13.6
14489449,13.6
13601598,13.6
15915115,13.6
17139633,13.6
15322137,13.6
17317596,13.6
15471695,13.6
15296436,13.6
15553033,13.6
15707101,13.6
14305220,13.6
14586903,13.6
15544571,5.75
15074232,5.75
14968464,5.75
16718527,5.75
15074899,5.75
14918973,5.75
14105567,5.75
16093050,5.75
15342758,5.75
15324391,5.75
15715966,5.75
15587380,5.75
15399386,5.75
15827498,5.75
15184429,5.75
15285355,5.75
15131339,5.75
15693234,5.75
14044962,5.75
14671116,5.75
14862597,5.75
13747731,5.75
15454640,5.75
13793251,5.75
15660579,5.75
16040699,5.75
14525919,5.75
14744205,5.75
15313393,5.75
17323588,5.75
16856015,5.75
14366607,5.75
15303438,5.75
14917075,5.75
14772068,5.75
15978946,5.75
14320097,5.75
15789409,5.75
15238376,5.75
16030926,5.75
15906641,5.75
15671022,5.75
16228479,5.75
14538552,5.75
15874881,5.75
14453254,6.8
15188163,6.8
13702170,6.8
14835568,6.8
14531365,6.8
14407421,6.8
14694114,6.8
15657844,6.8
16057063,6.8
14102649,6.8
15874193,6.8
16035010,6.8
16249855,6.8
17016699,6.8
15325376,6.8
15077385,6.8
13061895,6.8
16632247,6.8
14947002,6.8
13383565,6.8
15145096,6.8
15312286,6.8
15314237,6.8
15696009,6.8
15771840,6.8
14408973,6.8
14362041,6.8
13516216,6.8
14338018,6.8
16086627,6.8
15089838,6.8
16661680,6.8
15172171,6.8
14535964,6.444444444444445
14963787,6.444444444444445
15073317,6.444444444444445
14631436,6.444444444444445
15340137,6.444444444444445
14178482,6.444444444444445
17254074,6.444444444444445
15476667,6.444444444444445
15260490,6.444444444444445
15452573,6.444444444444445
16140665,6.444444444444445
15939721,6.444444444444445
15484472,6.444444444444445
16458267,6.444444444444445
14929965,6.444444444444445
14658835,6.444444444444445
16047013,6.444444444444445
15870294,6.444444444444445
13931273,6.444444444444445
14639989,6.444444444444445
14095485,6.444444444444445
14952324,6.444444444444445
14967092,6.444444444444445
15132351,6.444444444444445
16239335,6.444444444444445
15625833,6.444444444444445
15656750,6.444444444444445
15360529,6.444444444444445
15454954,6.444444444444445
14594905,6.444444444444445
15767804,6.444444444444445
14917378,6.444444444444445
14218007,6.444444444444445
17185109,6.444444444444445
16237495,6.444444444444445
14846056,6.444444444444445
16557084,6.444444444444445
16199724,6.444444444444445
17334507,6.444444444444445
14693159,6.444444444444445
15275222,6.444444444444445
15717384,6.444444444444445
14349305,6.444444444444445
14584229,6.444444444444445
15305880,6.444444444444445
15883457,6.444444444444445
13686482,6.444444444444445
17146870,6.444444444444445
15645033,6.444444444444445
15940584,6.444444444444445
15136396,6.444444444444445
15616829,6.444444444444445
16746878,6.444444444444445
15081464,6.444444444444445
13640092,6.444444444444445
14840149,6.444444444444445
15016192,6.444444444444445
16952728,7.125
14463321,7.125
17208342,7.125
16613772,7.125
15046028,7.125
15638716,7.125
16276076,7.125
14539855,7.125
14984927,7.125
14506214,7.125
14481875,7.125
14470426,7.125
14877844,7.125
15241445,7.125
14359347,7.125
14407058,7.125
15446247,7.125
15953639,7.125
14746638,7.125
15216298,7.125
15081098,7.125
17004509,7.125
16555838,7.125
15293338,7.125
15452946,7.125
14485988,7.125
15490790,7.125
15304371,7.125
15179866,7.125
13616390,7.125
16872669,7.125
15007938,7.125
15171411,7.125
15768388,7.125
15271841,7.125
14886868,7.125
16088295,7.125
14833993,7.125
15097876,7.125
14778347,7.125
17734945,7.125
14298166,7.125
15884833,7.125
15249072,7.125
15178909,7.125
14791705,7.125
16131985,7.125
14016819,7.125
15518670,7.125
17290143,7.125
15436017,7.125
14569005,7.125
16031264,7.125
15945951,7.125
15682326,7.125
15372763,7.125
13191264,7.444444444444445
15262967,7.444444444444445
14252782,7.444444444444445
15236325,7.444444444444445
14937901,7.444444444444445
14052641,7.444444444444445
18333810,7.444444444444445
13858604,7.444444444444445
15428079,7.444444444444445
14673484,7.444444444444445
14256086,7.444444444444445
14980629,7.444444444444445
15618121,7.444444444444445
16359042,7.444444444444445
14510951,7.444444444444445
15907111,7.444444444444445
16323083,7.444444444444445
14742627,7.444444444444445
15335756,7.444444444444445
14113556,7.444444444444445
15079756,7.444444444444445
15855719,7.444444444444445
14288656,7.444444444444445
15810920,7.444444444444445
16895329,7.444444444444445
15474784,7.444444444444445
14147961,7.444444444444445
16909564,7.444444444444445
13716365,7.444444444444445
13971251,7.444444444444445
14230687,7.444444444444445
16689965,7.444444444444445
13947678,7.444444444444445
15039615,7.444444444444445
15877788,7.444444444444445
17462115,7.444444444444445
14753628,7.444444444444445
13695670,7.444444444444445
16630432,7.444444444444445
15631977,7.444444444444445
15377561,7.444444444444445
15031409,7.444444444444445
15000674,7.444444444444445
14459100,7.444444444444445
15458855,7.444444444444445
15098693,7.444444444444445
17946935,7.444444444444445
14242211,7.444444444444445
15548182,7.444444444444445
14377438,7.444444444444445
14492893,7.444444444444445
16131137,7.444444444444445
15663517,7.444444444444445
15940869,7.444444444444445
14181050,7.444444444444445
16430242,7.444444444444445
14809635,7.444444444444445
15884102,7.444444444444445
14538560,7.444444444444445
15017129,7.444444444444445
15514512,7.444444444444445
13980293,7.444444444444445
16046515,7.444444444444445
15652484,7.444444444444445
15539303,7.444444444444445
14701794,7.444444444444445
15087104,27.5
12600114,27.5
16265458,27.5
15117919,27.5
16964465,27.5
14349640,27.5
14372027,27.5
15151312,27.5
17493211,27.5
16859606,27.5
14774218,27.5
14982151,27.5
13363536,27.5
17081846,27.5
15543088,27.5
15096952,27.5
12751728,27.5
14263277,27.5
16561516,27.5
14282633,27.5
14130751,27.5
16271878,27.5
15889709,27.5
14447372,27.5
14228671,27.5
14047841,27.5
15436924,27.5
13284600,27.5
14702753,27.5
14755765,27.5
15633315,27.5
16101027,27.5
15610909,27.5
13861814,27.5
16042304,27.5
15771616,27.5
16870433,27.5
16117882,27.5
16615766,27.5
14396116,27.5
15133884,27.5
13936360,27.5
16303379,27.5
16293271,27.5
14549874,27.5
16588965,27.5
16508791,27.5
15681026,27.5
15001519,27.5
15665786,27.5
14333904,27.5
15464453,27.5
16839644,27.5
16427057,27.5
13523975,6.0
15191423,6.0
16608832,6.0
15657571,6.0
13462410,6.0
14052637,6.0
16666644,6.0
15379146,6.0
13647224,6.0
14431067,6.0
15842787,6.0
16076703,6.0
15484665,6.0
15504475,6.0
14596904,6.0
16006046,6.0
17323269,6.0
14335092,6.0
16575870,6.0
16437610,6.0
12818362,6.0
15738664,6.0
14889590,6.0
12388212,6.0
15523901,6.0
14131109,6.0
13285522,6.0
14442619,6.0
15705864,6.0
16028927,6.0
14401329,6.0
16885826,6.0
16281402,6.0
13832569,6.0
16645134,6.0
15503981,6.0
15385407,6.0
16709380,6.0
16343159,6.0
15576714,6.0
15188106,6.0
15364248,6.0
14623094,6.0
15681123,6.0
14455595,6.0
15468733,6.0
16027711,6.0
13433486,6.0
14900408,6.0
15919029,6.0
17131379,6.0
13971725,6.0
14109807,6.0
15727807,8.6
13128448,8.6
14830100,8.6
14827558,8.6
16311473,8.6
14517522,8.6
14695543,8.6
15428452,8.6
14887621,8.6
13625055,8.6
15996057,8.6
15602796,8.6
14740528,8.6
13731857,8.6
15099955,8.6
14720552,8.6
16066380,8.6
13999531,8.6
15861882,8.6
15390497,8.6
14776651,8.6
16099121,8.6
16343842,8.6
13290825,8.6
14341267,8.6
14830566,8.6
14126287,8.6
13338491,8.6
14885608,8.6
17884628,8.6
15675874,8.6
14727895,8.6
14509250,8.6
16343832,8.6
13843642,8.6
15723858,8.6
14171883,8.6
17251739,8.6
16352851,8.6
13286661,8.6
15644241,8.6
14323103,8.6
14918351,8.666666666666666
16630912,8.666666666666666
15267381,8.666666666666666
13650436,8.666666666666666
13726147,8.666666666666666
14381618,8.666666666666666
14149837,8.666666666666666
14396327,8.666666666666666
15724527,8.666666666666666
15173925,8.666666666666666
16921035,8.666666666666666
15027440,8.666666666666666
14504158,8.666666666666666
14484033,8.666666666666666
15519195,8.666666666666666
15573238,8.666666666666666
13871012,8.666666666666666
14944413,8.666666666666666
15747888,8.666666666666666
16674088,8.666666666666666
14500594,8.666666666666666
16019002,8.666666666666666
16596199,8.666666666666666
14034234,8.666666666666666
18378592,8.666666666666666
14014241,8.666666666666666
16757611,8.666666666666666
14404327,8.666666666666666
15933142,8.666666666666666
14946351,8.666666666666666
14973755,8.666666666666666
15425027,8.666666666666666
15122563,8.666666666666666
13587391,8.666666666666666
16800125,8.666666666666666
15344946,8.666666666666666
15228847,8.666666666666666
14166079,8.666666666666666
13268003,8.666666666666666
14580906,8.666666666666666
16982837,8.666666666666666
15146945,8.666666666666666
14124777,8.666666666666666
15667599,8.666666666666666
16412859,8.666666666666666
16297773,8.666666666666666
14636833,8.666666666666666
15229545,8.666666666666666
13890818,8.666666666666666
14775584,8.666666666666666
16161309,8.666666666666666
15111685,8.666666666666666
15760512,8.666666666666666
14890440,8.666666666666666
16222220,8.666666666666666
15425472,8.666666666666666
16809392,8.666666666666666
13830523,8.666666666666666
14115405,8.666666666666666
15666113,8.666666666666666
16263560,8.666666666666666
15010831,8.666666666666666
14796635,8.666666666666666
15059586,8.666666666666666
14497334,8.666666666666666
16467217,8.666666666666666
14788192,8.666666666666666
15379009,8.666666666666666
15284739,8.666666666666666
16308655,8.666666666666666
15763510,8.666666666666666
13268595,8.666666666666666
14939518,8.666666666666666
15085388,8.666666666666666
14194534,8.666666666666666
15458515,8.666666666666666
16770482,8.666666666666666
14218869,8.4
17103465,8.4
16243867,8.4
14147899,8.4
13834522,8.4
14872029,8.4
13826840,8.4
13718260,8.4
15560287,8.4
16712644,8.4
15496899,8.4
16486812,8.4
15652772,8.4
15394055,8.4
16599734,8.4
14109549,8.4
15102651,8.4
15751247,8.4
13981363,8.4
14169315,8.4
13374658,8.4
14937970,8.4
15581562,8.4
16110864,8.4
13401543,8.4
15593442,8.4
14964917,8.4
16492054,8.4
14057829,8.4
13892469,8.4
14974071,8.4
15859585,8.4
14420577,8.4
13897910,8.4
14133324,8.4
14962384,8.4
15506733,8.4
17908398,8.4
15264016,8.4
15929348,8.4
13556864,8.4
15251451,21.0
14536791,21.0
14641133,21.0
14861012,21.0
15474507,21.0
16464864,21.0
15498795,21.0
16012034,21.0
14601822,21.0
15561403,21.0
14880325,21.0
15337265,21.0
16339739,21.0
15361240,21.0
14955599,21.0
14372520,21.0
14091815,21.0
14751896,21.0
13663865,21.0
15666681,21.0
14315437,21.0
15375266,21.0
16125244,21.0
14771172,21.0
16219185,21.0
13803152,21.0
15961153,21.0
16297826,21.0
13448832,21.0
14615271,21.0
14294738,21.0
14889727,21.0
14615243,21.0
14252507,21.0
15444008,21.0
14277889,21.0
15573860,21.0
14246873,21.0
14864163,21.0
16214377,21.0
13999126,21.0
14328600,8.11111111111111
16380696,8.11111111111111
15860469,8.11111111111111
12079052,8.11111111111111
15632564,8.11111111111111
13846563,8.11111111111111
15106138,8.11111111111111
13645772,8.11111111111111
16951396,8.11111111111111
15618226,8.11111111111111
16092282,8.11111111111111
15065205,8.11111111111111
14014187,8.11111111111111
14067483,8.11111111111111
13681200,8.11111111111111
15458787,8.11111111111111
15063384,8.11111111111111
15386295,8.11111111111111
15294027,8.11111111111111
14173727,8.11111111111111
15767835,8.11111111111111
16950097,8.11111111111111
14358155,8.11111111111111
16715030,8.11111111111111
15555484,8.11111111111111
15356050,8.11111111111111
16337520,8.11111111111111
15692006,8.11111111111111
14681815,8.11111111111111
14674260,8.11111111111111
15028745,8.11111111111111
14800821,8.11111111111111
16602372,8.11111111111111
15551897,8.11111111111111
17047145,8.11111111111111
15458199,8.11111111111111
16778644,8.11111111111111
15860188,8.11111111111111
14035945,8.11111111111111
14296731,8.11111111111111
14047932,8.11111111111111
15052535,8.11111111111111
14309709,8.11111111111111
15581604,8.11111111111111
16850914,8.11111111111111
15982125,8.11111111111111
14079978,8.11111111111111
15051190,8.11111111111111
14710476,8.11111111111111
16225584,8.11111111111111
15382376,8.11111111111111
13541808,8.11111111111111
15518236,8.11111111111111
16411436,8.11111111111111
15563241,8.11111111111111
15451690,8.11111111111111
14601597,8.11111111111111
15810294,8.11111111111111
17409528,8.11111111111111
15862008,8.11111111111111
17083060,8.11111111111111
14408719,8.11111111111111
16932349,8.11111111111111
14953942,8.11111111111111
14871491,8.11111111111111
15476976,8.11111111111111
16008961,8.11111111111111
14587722,8.11111111111111
12655634,8.11111111111111
14683701,8.11111111111111
13895827,8.11111111111111
14775050,8.11111111111111
15133840,14.333333333333334
15661499,14.333333333333334
15388438,14.333333333333334
14504451,14.333333333333334
14533797,14.333333333333334
15112864,14.333333333333334
16189789,14.333333333333334
15086600,14.333333333333334
13841168,14.333333333333334
13797563,14.333333333333334
15508437,14.333333333333334
15866514,14.333333333333334
16150045,14.333333333333334
15876100,14.333333333333334
15860600,14.333333333333334
15316420,14.333333333333334
17217556,14.333333333333334
15614971,14.333333333333334
16475053,14.333333333333334
15579081,14.333333333333334
15759412,14.333333333333334
16104783,14.333333333333334
15201810,14.333333333333334
14676523,14.333333333333334
15478013,14.333333333333334
13433140,14.333333333333334
16479726,14.333333333333334
13973915,14.333333333333334
15083656,14.333333333333334
16116048,14.333333333333334
15511532,14.333333333333334
15389550,14.333333333333334
15392155,14.333333333333334
14376064,14.333333333333334
14185281,14.333333333333334
14565081,14.333333333333334
15432065,14.333333333333334
15648576,14.333333333333334
14971829,14.333333333333334
14289961,14.333333333333334
16614277,14.333333333333334
16377741,14.333333333333334
16219513,15.0
14057444,15.0
14820997,15.0
14235712,15.0
14873745,15.0
14081467,15.0
15517419,15.0
14742912,15.0
15877099,15.0
15196293,15.0
15981878,15.0
15020529,15.0
15361887,15.0
13451107,15.0
15845347,15.0
15681890,15.0
16019188,15.0
14790237,15.0
14538090,15.0
16592456,15.0
15262793,15.0
15057554,15.0
15713679,15.0
14667807,15.0
15573831,15.0
15643090,15.0
14384303,15.0
13811573,15.0
15504829,15.0
15798764,15.0
16171420,15.0
14627404,15.0
14331139,15.0
15649286,15.0
15208601,15.0
15547311,15.0
16100654,15.0
14568565,15.0
15692264,15.0
14873952,15.0
15377422,15.0
14621101,15.0
13922776,15.0
15651927,15.0
14764226,15.0
15403888,15.0
14670837,15.0
15418058,15.0
14585144,15.0
14221601,15.0
17253123,15.0
16082021,15.0
15173439,15.0
16328326,15.0
15234612,15.0
16461984,15.0
15538396,15.0
15212722,15.0
14309528,15.0
14009125,15.0
16091726,15.0
16846107,15.0
14015209,15.0
16317138,15.0
15713382,15.0
15265154,15.0
14852597,15.0
16598749,15.0
14753937,15.0
14008232,15.0
15522158,15.0
15084312,15.0
16369765,15.0
15802769,15.0
15720542,8.833333333333334
14460341,8.833333333333334
14839997,8.833333333333334
15495930,8.833333333333334
14807663,8.833333333333334
15959430,8.833333333333334
16189624,8.833333333333334
16921251,8.833333333333334
14785634,8.833333333333334
16013718,8.833333333333334
15396549,8.833333333333334
15114978,8.833333333333334
14343240,8.833333333333334
16566018,8.833333333333334
13402827,8.833333333333334
14677004,8.833333333333334
13583793,8.833333333333334
14326502,8.833333333333334
13984199,8.833333333333334
13827625,8.833333333333334
16330273,8.833333333333334
14449339,8.833333333333334
16457878,8.833333333333334
14179641,8.833333333333334
16092137,8.833333333333334
16070392,8.833333333333334
15129508,8.833333333333334
15377921,8.833333333333334
15272645,8.833333333333334
13163217,8.833333333333334
13291621,8.833333333333334
14848147,8.833333333333334
13502049,8.833333333333334
15822249,8.833333333333334
15680924,8.833333333333334
15580806,8.833333333333334
14387642,8.833333333333334
14804343,8.833333333333334
16222579,8.833333333333334
15401758,8.833333333333334
14936372,8.833333333333334
15424274,8.833333333333334
16798832,8.833333333333334
15210410,8.833333333333334
15928286,8.833333333333334
13811941,8.833333333333334
15358457,8.833333333333334
15097834,8.833333333333334
15715721,8.833333333333334
15446216,8.833333333333334
15413587,8.833333333333334
12532582,8.833333333333334
14949199,7.555555555555555
17141775,7.555555555555555
14454241,7.555555555555555
15234809,7.555555555555555
17596479,7.555555555555555
13468761,7.555555555555555
14517039,7.555555555555555
15651466,7.555555555555555
16710562,7.555555555555555
16116700,7.555555555555555
16077175,7.555555555555555
14506133,7.555555555555555
18340951,7.555555555555555
15988081,7.555555555555555
14884927,7.555555555555555
13993399,7.555555555555555
16620833,7.555555555555555
15774078,7.555555555555555
18783168,7.555555555555555
14911341,7.555555555555555
14989889,7.555555555555555
14223032,7.555555555555555
14830856,7.555555555555555
17763189,7.555555555555555
15473291,7.555555555555555
16418511,7.555555555555555
14709653,7.555555555555555
13609041,7.555555555555555
13683591,7.555555555555555
16455372,7.555555555555555
16690209,7.555555555555555
14545467,7.555555555555555
16309797,7.555555555555555
15574377,7.555555555555555
15310446,7.555555555555555
15154051,7.555555555555555
17056745,7.555555555555555
14270056,7.555555555555555
15382019,7.555555555555555
16027945,7.555555555555555
14553030,7.555555555555555
13326434,7.555555555555555
15395835,7.555555555555555
15049581,7.555555555555555
14407101,7.555555555555555
16705476,7.555555555555555
15375985,7.555555555555555
13445967,7.555555555555555
14223208,7.555555555555555
14808400,7.555555555555555
16355866,7.555555555555555
15309957,7.555555555555555
13687000,7.555555555555555
15215117,7.555555555555555
15306728,7.555555555555555
16735849,7.555555555555555
15861681,7.555555555555555
15488477,7.555555555555555
14490121,7.555555555555555
15007812,7.555555555555555
14593926,7.555555555555555
15767806,7.555555555555555
14790907,7.555555555555555
14882178,7.555555555555555
