Position,Ratio
4009926,0.16929133858267717
4009930,0.16929133858267717
4009931,0.16929133858267717
4009944,0.16929133858267717
4009966,0.16929133858267717
4010001,0.16929133858267717
4010016,0.16929133858267717
4010069,0.16929133858267717
4010083,0.16929133858267717
4010142,0.16929133858267717
4010144,0.16929133858267717
4010152,0.16929133858267717
4010189,0.16929133858267717
4010295,0.16929133858267717
4010298,0.16929133858267717
4010425,0.16929133858267717
4010634,0.16929133858267717
4010688,0.16929133858267717
4010690,0.16929133858267717
4010716,0.16929133858267717
4010740,0.16929133858267717
4010814,0.16929133858267717
4010830,0.16929133858267717
4010868,0.16929133858267717
4010937,0.16929133858267717
4010996,0.16929133858267717
4011007,0.16929133858267717
4011019,0.16929133858267717
4011171,0.16929133858267717
4011201,0.16929133858267717
4011216,0.16929133858267717
4011232,0.16929133858267717
4011315,0.16929133858267717
4011431,0.16929133858267717
4011433,0.16929133858267717
4011435,0.16929133858267717
4011452,0.16929133858267717
4011553,0.16929133858267717
4011566,0.16929133858267717
4025724,0.05263157894736842
4025937,0.05263157894736842
4025943,0.05263157894736842
4027151,0.05263157894736842
4027395,0.05263157894736842
4029499,0.05263157894736842
4029702,0.05263157894736842
4030062,0.05263157894736842
4030097,0.05263157894736842
4030247,0.05263157894736842
4030255,0.05263157894736842
4030303,0.05263157894736842
4030444,0.05263157894736842
4030446,0.05263157894736842
4030462,0.05263157894736842
4030511,0.05263157894736842
4030519,0.05263157894736842
4030524,0.05263157894736842
4030706,1.0
4052741,0.125
4052751,0.125
4061395,0.125
4061403,0.125
4061410,0.125
4061412,0.125
4061415,0.125
4066541,0.25
4066565,0.25
4066566,0.25
4227955,0.03225806451612903
4228484,0.03225806451612903
4228501,0.03225806451612903
4228505,0.03225806451612903
4228512,0.03225806451612903
4228519,0.03225806451612903
4228524,0.03225806451612903
4229483,0.03225806451612903
4229505,0.03225806451612903
4229557,0.03225806451612903
4229598,0.03225806451612903
4229660,0.03225806451612903
4229669,0.03225806451612903
4229695,0.03225806451612903
4229724,0.03225806451612903
4229731,0.03225806451612903
4229737,0.03225806451612903
4229744,0.03225806451612903
4229765,0.03225806451612903
4229766,0.03225806451612903
4229792,0.03225806451612903
4229874,0.03225806451612903
4229980,0.03225806451612903
4230009,0.03225806451612903
4230030,0.03225806451612903
4230053,0.03225806451612903
4230389,0.03225806451612903
4230424,0.03225806451612903
4240597,0.03225806451612903
4240620,0.03225806451612903
4241978,0.06666666666666667
4242209,0.06666666666666667
4242212,0.06666666666666667
4242271,0.06666666666666667
4242593,0.06666666666666667
4242613,0.06666666666666667
4242665,0.06666666666666667
4242700,0.06666666666666667
4242779,0.06666666666666667
4243233,0.06666666666666667
4243302,0.06666666666666667
4245552,0.06666666666666667
4245580,0.06666666666666667
4247396,0.06666666666666667
4274688,0.09090909090909091
4274691,0.09090909090909091
4274706,0.09090909090909091
4274735,0.09090909090909091
4274738,0.09090909090909091
4274771,0.09090909090909091
4274956,0.09090909090909091
4278010,0.09090909090909091
4278011,0.09090909090909091
4278018,0.09090909090909091
4282571,0.07142857142857142
4282660,0.07142857142857142
4282730,0.07142857142857142
4282771,0.07142857142857142
4282773,0.07142857142857142
4282786,0.07142857142857142
4282791,0.07142857142857142
4282806,0.07142857142857142
4282811,0.07142857142857142
4282834,0.07142857142857142
4282841,0.07142857142857142
4282881,0.07142857142857142
4290495,0.07142857142857142
4387818,0.2857142857142857
4387857,0.2857142857142857
4387866,0.2857142857142857
4387869,0.2857142857142857
4387878,0.2857142857142857
4387898,0.2857142857142857
4459686,1.0
4541811,0.1111111111111111
4541813,0.1111111111111111
4541835,0.1111111111111111
4541838,0.1111111111111111
4541841,0.1111111111111111
4541842,0.1111111111111111
4541844,0.1111111111111111
4541862,0.1111111111111111
4556450,0.1
4556455,0.1
4559212,0.1
4559218,0.1
4559345,0.1
4559386,0.1
4559432,0.1
4559624,0.1
4565924,0.1
4586565,0.5
4599246,1.0
4599253,1.0
4653525,0.1
4653558,0.1
4653560,0.1
4653795,0.1
4653819,0.1
4653837,0.1
4653982,0.1
4653984,0.1
4653999,0.1
4687022,1.0
4721942,0.02564102564102564
4721954,0.02564102564102564
4721961,0.02564102564102564
4721970,0.02564102564102564
4721975,0.02564102564102564
4721976,0.02564102564102564
4721979,0.02564102564102564
4722138,0.02564102564102564
4722213,0.02564102564102564
4722220,0.02564102564102564
4722237,0.02564102564102564
4722239,0.02564102564102564
4722246,0.02564102564102564
4722247,0.02564102564102564
4722251,0.02564102564102564
4722254,0.02564102564102564
4722265,0.02564102564102564
4722266,0.02564102564102564
4722270,0.02564102564102564
4722273,0.02564102564102564
4722306,0.02564102564102564
4722319,0.02564102564102564
4722321,0.02564102564102564
4722332,0.02564102564102564
4722333,0.02564102564102564
4722348,0.02564102564102564
4722349,0.02564102564102564
4722359,0.02564102564102564
4722360,0.02564102564102564
4722372,0.02564102564102564
4722395,0.02564102564102564
4722396,0.02564102564102564
4722426,0.02564102564102564
4722430,0.02564102564102564
4722439,0.02564102564102564
4722466,0.02564102564102564
4722474,0.02564102564102564
4722478,0.02564102564102564
4762433,0.08333333333333333
4762434,0.08333333333333333
4762443,0.08333333333333333
4762651,0.08333333333333333
4762672,0.08333333333333333
4762716,0.08333333333333333
4762912,0.08333333333333333
4762941,0.08333333333333333
4762947,0.08333333333333333
4763035,0.08333333333333333
4763042,0.08333333333333333
4772491,0.058823529411764705
4778143,0.058823529411764705
4778144,0.058823529411764705
4778153,0.058823529411764705
4778359,0.058823529411764705
4778361,0.058823529411764705
4778382,0.058823529411764705
4778418,0.058823529411764705
4778426,0.058823529411764705
4778573,0.058823529411764705
4779729,0.058823529411764705
4779744,0.058823529411764705
4779843,0.058823529411764705
4779915,0.058823529411764705
4780001,0.058823529411764705
4781531,0.058823529411764705
4805393,0.5
4959349,0.18181818181818182
4959547,0.18181818181818182
4959783,0.18181818181818182
4965196,0.18181818181818182
4965550,0.18181818181818182
4965811,0.18181818181818182
4965841,0.18181818181818182
4965875,0.18181818181818182
4968144,0.18181818181818182
4968170,0.18181818181818182
5008075,0.5
5106964,0.16666666666666666
5106976,0.16666666666666666
5106982,0.16666666666666666
5107002,0.16666666666666666
5107013,0.16666666666666666
5138876,0.01818181818181818
5139000,0.01818181818181818
5139002,0.01818181818181818
5139004,0.01818181818181818
5139023,0.01818181818181818
5139024,0.01818181818181818
5139033,0.01818181818181818
5139039,0.01818181818181818
5139041,0.01818181818181818
5139070,0.01818181818181818
5139082,0.01818181818181818
5139084,0.01818181818181818
5139093,0.01818181818181818
5139100,0.01818181818181818
5139110,0.01818181818181818
5139113,0.01818181818181818
5139120,0.01818181818181818
5139126,0.01818181818181818
5139128,0.01818181818181818
5139143,0.01818181818181818
5139145,0.01818181818181818
5139169,0.01818181818181818
5139173,0.01818181818181818
5139196,0.01818181818181818
5139200,0.01818181818181818
5139210,0.01818181818181818
5139226,0.01818181818181818
5139233,0.01818181818181818
5139237,0.01818181818181818
5139238,0.01818181818181818
5139270,0.01818181818181818
5139291,0.01818181818181818
5139292,0.01818181818181818
5139296,0.01818181818181818
5139305,0.01818181818181818
5139417,0.01818181818181818
5139419,0.01818181818181818
5139428,0.01818181818181818
5139429,0.01818181818181818
5139441,0.01818181818181818
5139469,0.01818181818181818
5139472,0.01818181818181818
5139480,0.01818181818181818
5139482,0.01818181818181818
5139503,0.01818181818181818
5139510,0.01818181818181818
5139527,0.01818181818181818
5139647,0.01818181818181818
5139690,0.01818181818181818
5139703,0.01818181818181818
5139712,0.01818181818181818
5139714,0.01818181818181818
5139726,0.01818181818181818
5139743,0.01818181818181818
5146308,0.047619047619047616
5146749,0.047619047619047616
5146815,0.047619047619047616
5146854,0.047619047619047616
5146862,0.047619047619047616
5146930,0.047619047619047616
5146990,0.047619047619047616
5146992,0.047619047619047616
5146999,0.047619047619047616
5147024,0.047619047619047616
5147037,0.047619047619047616
5147057,0.047619047619047616
5147157,0.047619047619047616
5147158,0.047619047619047616
5147184,0.047619047619047616
5147232,0.047619047619047616
5147244,0.047619047619047616
5147262,0.047619047619047616
5147316,0.047619047619047616
5147356,0.047619047619047616
5423470,0.5
5557709,0.5
5612079,0.09090909090909091
5612104,0.09090909090909091
5612120,0.09090909090909091
5612132,0.09090909090909091
5613166,0.09090909090909091
5613175,0.09090909090909091
5613184,0.09090909090909091
5613364,0.09090909090909091
5613375,0.09090909090909091
5613416,0.09090909090909091
5635639,1.0
5829721,0.5
5955697,0.5
6062128,0.5
6071048,0.5
6367406,1.0
6743902,0.5
6833561,0.5
7810044,0.3333333333333333
7814118,0.3333333333333333
8095963,0.5
8502960,0.5
8966438,1.5
8981853,3.5
9179120,1.0
9186097,0.8181818181818182
9186103,0.8181818181818182
9186123,0.8181818181818182
9186204,0.8181818181818182
9186208,0.8181818181818182
9186212,0.8181818181818182
9186231,0.8181818181818182
9186244,0.8181818181818182
9186280,0.8181818181818182
9186282,0.8181818181818182
9186297,0.8181818181818182
9186304,0.8181818181818182
9186345,0.8181818181818182
9186372,0.8181818181818182
9186511,0.8181818181818182
9186533,0.8181818181818182
9186572,0.8181818181818182
9188160,0.8181818181818182
9192375,0.8181818181818182
9192390,0.8181818181818182
9192399,0.8181818181818182
9440416,9.0
9599104,0.5
9893338,1.5
10532166,1.5
10558481,1.0
10632840,0.14285714285714285
10632855,0.14285714285714285
10632860,0.14285714285714285
10632861,0.14285714285714285
10632869,0.14285714285714285
10632898,0.14285714285714285
10807460,0.5
10977450,0.5
11048515,0.25
11051391,0.25
11051774,0.25
11057909,0.3333333333333333
11064427,0.3333333333333333
11067686,0.16666666666666666
11071644,0.16666666666666666
11072391,0.16666666666666666
11073983,0.16666666666666666
11077846,0.16666666666666666
11081745,0.25
11081772,0.25
11081987,0.25
11090273,0.5
11092087,0.5
11092166,0.5
11208796,0.3333333333333333
11208816,0.3333333333333333
11369670,0.5
11383400,1.0
11480117,0.3333333333333333
11482027,0.3333333333333333
11551478,0.5
11750338,0.022222222222222223
11750346,0.022222222222222223
11750445,0.022222222222222223
11750463,0.022222222222222223
11750472,0.022222222222222223
11750486,0.022222222222222223
11750496,0.022222222222222223
11750502,0.022222222222222223
11750512,0.022222222222222223
11750524,0.022222222222222223
11750528,0.022222222222222223
11750535,0.022222222222222223
11750612,0.022222222222222223
11750624,0.022222222222222223
11750662,0.022222222222222223
11750664,0.022222222222222223
11750665,0.022222222222222223
11750746,0.022222222222222223
11750773,0.022222222222222223
11750779,0.022222222222222223
11750781,0.022222222222222223
11750783,0.022222222222222223
11750794,0.022222222222222223
11755450,0.022222222222222223
11755908,0.022222222222222223
11755909,0.022222222222222223
11755918,0.022222222222222223
11756141,0.022222222222222223
11756143,0.022222222222222223
11756148,0.022222222222222223
11756149,0.022222222222222223
11756159,0.022222222222222223
11756172,0.022222222222222223
11756190,0.022222222222222223
11756198,0.022222222222222223
11756203,0.022222222222222223
11756210,0.022222222222222223
11756270,0.022222222222222223
11756304,0.022222222222222223
11756312,0.022222222222222223
11756327,0.022222222222222223
11756334,0.022222222222222223
11756350,0.022222222222222223
11756400,0.022222222222222223
12122787,0.5
12132833,0.5
12382508,0.5
12507454,0.5
12989906,0.5
13426310,0.5
13790984,0.5
14079607,0.5
14216551,0.5
14335140,0.5
14910612,0.5
15639507,0.5
16915044,0.5
17361274,1.5
17475354,0.5
17996289,0.5
18171219,0.5
18228118,1.0
18412736,0.5
18434081,0.5
18584945,0.16666666666666666
18584950,0.16666666666666666
18584962,0.16666666666666666
18584976,0.16666666666666666
18584984,0.16666666666666666
18585004,0.16666666666666666
18585018,0.16666666666666666
18585032,0.16666666666666666
18585039,0.16666666666666666
18585046,0.16666666666666666
18585053,0.16666666666666666
