Position,Ratio
5809523,0.0015907224958949097
5809525,0.0015907224958949097
5811754,0.0015907224958949097
5813522,0.0015907224958949097
5814303,0.0015907224958949097
5814335,0.0015907224958949097
5814348,0.0015907224958949097
5828422,0.010580025512118256
5835139,0.010580025512118256
5841984,0.003961472735746465
5846779,0.003961472735746465
5851406,0.005182942474470159
5854949,0.005182942474470159
5855179,0.005182942474470159
5855185,0.005182942474470159
5885350,0.0016255046929893556
5921620,0.0036120165624174074
5921750,0.0036120165624174074
5921757,0.0036120165624174074
5923556,0.0036120165624174074
5923838,0.0036120165624174074
5923840,0.0036120165624174074
5931088,0.000373159822775363
5931095,0.000373159822775363
5931108,0.000373159822775363
5931117,0.000373159822775363
5933819,0.000373159822775363
5933823,0.000373159822775363
5933850,0.000373159822775363
5933856,0.000373159822775363
5937603,0.000373159822775363
5938561,0.000373159822775363
5939291,0.000373159822775363
5955480,0.005522283580928676
5956569,0.006045640326975476
5956688,0.006045640326975476
5956776,0.006045640326975476
6014702,0.0011498028909329829
6132737,8.656847651363283e-05
6165179,0.0011918951132300357
6166425,0.0011918951132300357
6166648,0.0011918951132300357
6166772,0.0011918951132300357
6166786,0.0011918951132300357
6167695,0.0011918951132300357
6169227,0.0011918951132300357
6169234,0.0011918951132300357
6169439,0.0011918951132300357
6173557,0.0011918951132300357
6177991,0.0011918951132300357
6180427,0.0011918951132300357
6180432,0.0011918951132300357
6180592,0.0011918951132300357
6182501,0.008534348991395118
6183301,0.008534348991395118
6187482,0.008534348991395118
6189241,0.008534348991395118
6190103,0.008534348991395118
6191299,0.008534348991395118
6192361,0.008534348991395118
6192918,0.008534348991395118
6192925,0.008534348991395118
6203040,0.0006786771964461993
6207485,0.0006786771964461993
6209994,0.0006786771964461993
6210199,0.0006786771964461993
6210220,0.0006786771964461993
6215043,0.002970643056849953
6218632,0.002970643056849953
6219392,0.002970643056849953
6221188,0.002970643056849953
6221827,0.002970643056849953
6222145,0.002970643056849953
6222156,0.002970643056849953
6222158,0.002970643056849953
6222175,0.002970643056849953
6222655,0.002970643056849953
6223926,0.002970643056849953
6225583,0.002970643056849953
6225601,0.002970643056849953
6227827,0.002970643056849953
6227828,0.002970643056849953
6229226,0.002970643056849953
6236156,0.0011073029264434485
6238112,0.0011073029264434485
6238133,0.0011073029264434485
6238185,0.0011073029264434485
6249005,0.004339853300733496
6253935,0.004339853300733496
6253936,0.004339853300733496
6253937,0.004339853300733496
6254574,0.004339853300733496
6255880,0.004339853300733496
6257312,0.004339853300733496
6264100,0.004339853300733496
6268088,0.0010385196374622357
6268134,0.0010385196374622357
6272207,0.0010385196374622357
6274165,0.0010385196374622357
6276046,0.0018478779208392943
6277752,0.0018478779208392943
6277891,0.0018478779208392943
6277893,0.0018478779208392943
6278505,0.0018478779208392943
6289240,0.0018478779208392943
6294876,0.0031774143139910406
6295201,0.0031774143139910406
6296092,0.0031774143139910406
6297567,0.0031774143139910406
6302950,0.0031774143139910406
6307671,0.0031774143139910406
6311476,0.0031774143139910406
6322880,0.0037538642720447513
6323115,0.0037538642720447513
6323358,0.0037538642720447513
6323365,0.0037538642720447513
6323367,0.0037538642720447513
6323370,0.0037538642720447513
6323379,0.0037538642720447513
6323394,0.0037538642720447513
6324689,0.0037538642720447513
6324692,0.0037538642720447513
6324696,0.0037538642720447513
6330965,0.004726160689463441
6333315,0.004726160689463441
6335043,0.004726160689463441
6336765,0.0003761296878539204
6340706,0.0003761296878539204
6340969,0.0003761296878539204
6341804,0.0003761296878539204
6344915,0.0003761296878539204
6345210,0.0003761296878539204
6345375,0.0003761296878539204
6346142,0.0003761296878539204
6346147,0.0003761296878539204
6348288,0.008742142908749367
6350194,0.008742142908749367
6350195,0.008742142908749367
6350920,0.008742142908749367
6353444,0.008742142908749367
6355434,0.008742142908749367
6355436,0.008742142908749367
6360560,0.008742142908749367
6360727,0.008742142908749367
6362291,0.006903843761661897
6362366,0.006903843761661897
6365351,0.006903843761661897
6368265,0.006903843761661897
6368271,0.006903843761661897
6368277,0.006903843761661897
6368279,0.006903843761661897
6369773,0.006903843761661897
6382193,0.00019537446126943105
6382411,0.00019537446126943105
6382425,0.00019537446126943105
6383415,0.00019537446126943105
6392622,0.00019537446126943105
6393040,0.00019537446126943105
6393091,0.00019537446126943105
6400163,0.0029022439300629994
6400469,0.0029022439300629994
6405026,0.0029022439300629994
6405045,0.0029022439300629994
6405068,0.0029022439300629994
6405315,0.0029022439300629994
6407305,0.0029022439300629994
6407351,0.0029022439300629994
6407443,0.0029022439300629994
6409821,0.00021559883892137476
6411182,0.00021559883892137476
6411975,0.00021559883892137476
6411979,0.00021559883892137476
6412088,0.00021559883892137476
6412667,0.00021559883892137476
6412696,0.00021559883892137476
6413611,0.00021559883892137476
6413875,0.00021559883892137476
6415329,0.00021559883892137476
6415359,0.00021559883892137476
6415665,0.00021559883892137476
6415678,0.00021559883892137476
6416647,0.00021559883892137476
6416846,0.00021559883892137476
6419503,0.00021559883892137476
6420945,0.00021559883892137476
6420973,0.00021559883892137476
6423252,0.00021559883892137476
6423560,0.00021559883892137476
6433556,0.0010169178145511693
6436976,0.001009822821995777
6437698,0.001009822821995777
6443596,0.001009822821995777
6443670,0.001009822821995777
6443672,0.001009822821995777
6443677,0.001009822821995777
6447242,0.001009822821995777
6447907,0.00015276354174879758
6449602,0.00015276354174879758
6450766,0.00015276354174879758
6450767,0.00015276354174879758
6450786,0.00015276354174879758
6534123,0.007532062156476894
6546125,0.011728875064800415
6561439,0.00418015896379158
6589784,0.008596259210277724
6701942,0.004184532727178798
6705900,0.004184532727178798
6708975,0.004184532727178798
6715160,0.00029743482559868806
6718712,0.00029743482559868806
6721955,0.00029743482559868806
6722650,0.00029743482559868806
6723635,0.00029743482559868806
6723675,0.00029743482559868806
6723903,0.00029743482559868806
6724574,0.00029743482559868806
6724670,0.00029743482559868806
6724675,0.00029743482559868806
6725384,0.00029743482559868806
6726847,0.00029743482559868806
6726933,0.00029743482559868806
6726976,0.00029743482559868806
6726983,0.00029743482559868806
6728616,0.00029743482559868806
6729993,0.002052976816383756
6730309,0.002052976816383756
6731577,0.002052976816383756
6731902,0.002052976816383756
6732543,0.002052976816383756
6732554,0.002052976816383756
6734750,0.002052976816383756
6734777,0.002052976816383756
6735059,0.002052976816383756
6735734,0.002052976816383756
6736111,0.002052976816383756
6736136,0.002052976816383756
6738752,0.002052976816383756
6738773,0.002052976816383756
6739944,0.002052976816383756
6742845,0.002052976816383756
6750454,0.00022273735965483955
6754691,0.00022273735965483955
6755222,0.00022273735965483955
6758588,0.00022273735965483955
6758597,0.00022273735965483955
6759256,0.00022273735965483955
6759471,0.00022273735965483955
6759504,0.00022273735965483955
6760204,0.00022273735965483955
6760385,0.00022273735965483955
6761862,0.00022273735965483955
6762130,0.00022273735965483955
6762154,0.00022273735965483955
6762244,0.00022273735965483955
6762373,0.00022273735965483955
6762374,0.00022273735965483955
6765967,0.00022273735965483955
6767182,0.0035510536733030615
6768120,0.0035510536733030615
6769291,0.0035510536733030615
6771716,0.0035510536733030615
6777680,0.0035510536733030615
6780113,0.0035510536733030615
6781375,0.0035510536733030615
6782366,0.0035510536733030615
6787178,0.001106989570992989
6790887,0.001106989570992989
6792443,0.001106989570992989
6792673,0.001106989570992989
6793145,0.001106989570992989
6796528,0.001106989570992989
6797733,0.001106989570992989
6797905,0.001106989570992989
6800553,0.000802919708029197
6801653,0.000802919708029197
6802567,0.000802919708029197
6803265,0.000802919708029197
6807464,0.000802919708029197
6807964,0.000802919708029197
6807980,0.000802919708029197
6809172,0.000802919708029197
6809545,0.000802919708029197
6809673,0.000802919708029197
6809678,0.000802919708029197
6810813,0.000802919708029197
6810848,0.000802919708029197
6811268,0.000802919708029197
6812021,0.000802919708029197
6812482,0.000901343821697804
6812493,0.000901343821697804
6813078,0.000901343821697804
6813097,0.000901343821697804
6813120,0.000901343821697804
6814669,0.000901343821697804
6815883,0.000901343821697804
6815884,0.000901343821697804
6815887,0.000901343821697804
6819191,0.000901343821697804
6819254,0.000901343821697804
6822150,0.000901343821697804
6823194,0.000901343821697804
6828860,0.00040832717467966564
6829290,0.00040832717467966564
6830174,0.00040832717467966564
6830683,0.00040832717467966564
6832618,0.00040832717467966564
6832778,0.00040832717467966564
6833983,0.00040832717467966564
6836958,0.00040832717467966564
6837662,0.00040832717467966564
6837671,0.00040832717467966564
6837718,0.00040832717467966564
6846096,0.0009029224291295289
6846109,0.0009029224291295289
6846110,0.0009029224291295289
6846465,0.0009029224291295289
6846470,0.0009029224291295289
6846573,0.0009029224291295289
6846629,0.0009029224291295289
6846633,0.0009029224291295289
6850664,0.010343576094846358
6855150,0.010343576094846358
6857185,0.010343576094846358
6859603,0.010343576094846358
6862030,0.010343576094846358
6862042,0.010343576094846358
6863005,0.010343576094846358
6863905,0.010343576094846358
6878646,0.00040457317530005835
6880559,0.00040457317530005835
6883784,0.00040457317530005835
6885882,0.00040457317530005835
6886455,0.00040457317530005835
6888506,0.00040457317530005835
6888540,0.00040457317530005835
6888544,0.00040457317530005835
6888547,0.00040457317530005835
6888552,0.00040457317530005835
6888905,0.00040457317530005835
6890740,0.00040457317530005835
6890741,0.00040457317530005835
6891438,0.00040457317530005835
6891704,0.00040457317530005835
6891823,0.00040457317530005835
6894529,0.00040457317530005835
6894619,0.00040457317530005835
6897964,0.005468919211609269
6901830,0.005468919211609269
6903286,0.005468919211609269
6909866,0.005468919211609269
6909910,0.005468919211609269
6910252,0.005468919211609269
6911101,0.005468919211609269
6911241,0.005468919211609269
6912643,0.005468919211609269
6912650,0.005468919211609269
6912685,0.005468919211609269
6912709,0.005468919211609269
6913550,0.005468919211609269
6914006,0.005468919211609269
6914027,0.005468919211609269
6914028,0.005468919211609269
6914092,0.005468919211609269
6915504,0.0014166216945493795
6915510,0.0014166216945493795
6915836,0.0014166216945493795
6917204,0.0014166216945493795
6919720,0.0014166216945493795
6920062,0.0014166216945493795
6923313,0.0014166216945493795
6925225,0.0014166216945493795
6929037,0.0014166216945493795
6929126,0.0014166216945493795
6929133,0.0014166216945493795
6929148,0.0014166216945493795
6929779,0.0014166216945493795
6931668,0.0004775259407392946
6932938,0.0004775259407392946
6933267,0.0004775259407392946
6933645,0.0004775259407392946
6933664,0.0004775259407392946
6933727,0.0004775259407392946
6933755,0.0004775259407392946
6933789,0.0004775259407392946
6941554,0.0004775259407392946
6941771,0.0004775259407392946
6941792,0.0004775259407392946
6941805,0.0004775259407392946
6941978,0.0004775259407392946
6941980,0.0004775259407392946
6942683,0.00585566575226841
6944652,0.00585566575226841
6944719,0.00585566575226841
6944965,0.00585566575226841
6955092,0.00585566575226841
6955093,0.00585566575226841
6956436,0.00585566575226841
6956439,0.00585566575226841
6956448,0.00585566575226841
6956545,0.00585566575226841
6956548,0.00585566575226841
6958577,0.00585566575226841
6958585,0.00585566575226841
6960944,0.00585566575226841
6964211,0.000142749210527232
6964369,0.000142749210527232
6964402,0.000142749210527232
6967048,0.000142749210527232
6967054,0.000142749210527232
6967055,0.000142749210527232
6967057,0.000142749210527232
6968142,0.000142749210527232
6968750,0.000142749210527232
6970068,0.000142749210527232
6970569,0.000142749210527232
6972161,0.000142749210527232
6977063,0.0007324543880676521
6977518,0.0007324543880676521
6977616,0.0007324543880676521
6978464,0.0007324543880676521
6978488,0.0007324543880676521
6980289,0.0007324543880676521
6980397,0.0007324543880676521
6982213,0.0007324543880676521
6982225,0.0007324543880676521
6982349,0.0007324543880676521
6982354,0.0007324543880676521
6982379,0.0007324543880676521
6983418,0.0007324543880676521
6984216,0.0007324543880676521
6985281,0.0007324543880676521
6985282,0.0007324543880676521
6985422,0.0007324543880676521
6985841,0.0007324543880676521
6985843,0.0007324543880676521
6986017,0.0007324543880676521
6986020,0.0007324543880676521
6986703,0.0007324543880676521
6987497,0.0007324543880676521
6987506,0.0007324543880676521
6989314,0.0007324543880676521
6992858,0.004130272868846908
6992866,0.004130272868846908
6992870,0.004130272868846908
6996321,0.004130272868846908
6996702,0.004130272868846908
6996712,0.004130272868846908
6999808,0.004130272868846908
7001911,0.004130272868846908
7001965,0.004130272868846908
7002985,0.004130272868846908
7003080,0.004130272868846908
7003173,0.004130272868846908
7003176,0.004130272868846908
7003448,0.004130272868846908
7003456,0.004130272868846908
7003463,0.004130272868846908
7004019,0.004130272868846908
7004473,0.004130272868846908
7006838,0.00020353152008260398
7006839,0.00020353152008260398
7006861,0.00020353152008260398
7007490,0.00020353152008260398
7007989,0.00020353152008260398
7007992,0.00020353152008260398
7008013,0.00020353152008260398
7008015,0.00020353152008260398
7008020,0.00020353152008260398
7008022,0.00020353152008260398
7008534,0.00020353152008260398
7011181,0.00020353152008260398
7012975,0.00020353152008260398
7013419,0.00020353152008260398
7013422,0.00020353152008260398
7013630,0.00020353152008260398
7013670,0.00020353152008260398
7013790,0.00020353152008260398
7014642,0.00020353152008260398
7014904,0.00020353152008260398
7014913,0.00020353152008260398
7018000,0.00020353152008260398
7018015,0.00020353152008260398
7020646,0.00020353152008260398
7020993,0.00020353152008260398
7021817,0.00020353152008260398
7021829,0.00020353152008260398
7022981,0.0017117704597326379
7035151,0.00015838710831123575
7036044,0.00015838710831123575
7036054,0.00015838710831123575
7036075,0.00015838710831123575
7037390,0.00015838710831123575
7050235,0.00015838710831123575
7050236,0.00015838710831123575
7067188,0.0006453884064773527
7067330,0.0006453884064773527
7067487,0.0006453884064773527
7069827,0.0006453884064773527
7078119,0.0006453884064773527
7080727,0.0006453884064773527
7081403,0.0006453884064773527
7081411,0.0006453884064773527
7083061,0.0024968028743681866
7083071,0.0024968028743681866
7088442,0.0024968028743681866
7089403,0.0024968028743681866
7089874,0.0024968028743681866
7090274,0.0024968028743681866
7092084,0.0024968028743681866
7092096,0.0024968028743681866
7093538,0.0024968028743681866
7093590,0.0024968028743681866
7094453,0.0024968028743681866
7094471,0.0024968028743681866
7095239,0.0024968028743681866
7095242,0.0024968028743681866
7095378,0.0024968028743681866
7096297,0.0024968028743681866
7097484,0.0024968028743681866
7097488,0.0024968028743681866
7098680,0.0024968028743681866
7098688,0.0024968028743681866
7098699,0.0024968028743681866
7098725,0.0024968028743681866
7099169,0.0033107235142118855
7099566,0.0033107235142118855
7099582,0.0033107235142118855
7099724,0.0033107235142118855
7100746,0.0033107235142118855
7100752,0.0033107235142118855
7100830,0.0033107235142118855
7100923,0.0033107235142118855
7103473,0.0033107235142118855
7103607,0.0033107235142118855
7105010,0.0033107235142118855
7106012,0.0033107235142118855
7106884,0.0033107235142118855
7107534,0.0033107235142118855
7107650,0.0033107235142118855
7107663,0.0033107235142118855
7109519,0.0033107235142118855
7114316,0.0004297173414820473
7118749,0.0004297173414820473
7118755,0.0004297173414820473
7133027,0.0009996364958197018
7136272,0.0009996364958197018
7138173,0.0009996364958197018
7138347,0.0009996364958197018
7138365,0.0009996364958197018
7139876,0.0006485466658805495
7139906,0.0006485466658805495
7139924,0.0006485466658805495
7142375,0.0006485466658805495
7143118,0.0006485466658805495
7147054,0.0006485466658805495
7150530,0.0006485466658805495
7153505,0.0006485466658805495
7153654,0.0006485466658805495
7153870,0.0006485466658805495
7154473,0.0006485466658805495
7154484,0.0006485466658805495
7154602,0.0006485466658805495
7155771,0.0006485466658805495
7155784,0.0006485466658805495
7156105,0.0006485466658805495
7158643,0.00019740696400825288
7161646,0.00019740696400825288
7163479,0.00019740696400825288
7163523,0.00019740696400825288
7165637,0.00019740696400825288
7166255,0.00019740696400825288
7166279,0.00019740696400825288
7166345,0.00019740696400825288
7166689,0.00019740696400825288
7166694,0.00019740696400825288
7166877,0.00019740696400825288
7167555,0.00019740696400825288
7167687,0.00019740696400825288
7169039,0.00019740696400825288
7174343,0.0011109347722583717
7175605,0.0011109347722583717
7176070,0.0011109347722583717
7177685,0.0011109347722583717
7177738,0.0011109347722583717
7177816,0.0011109347722583717
7178227,0.0011109347722583717
7180290,0.0011109347722583717
7180386,0.0011109347722583717
7180812,0.0011109347722583717
7180816,0.0011109347722583717
7181007,0.0011109347722583717
7181148,0.0011109347722583717
7181154,0.0011109347722583717
7181401,0.0011109347722583717
7182076,0.0011109347722583717
7182304,0.0011109347722583717
7184122,0.0011109347722583717
7184245,0.0011109347722583717
7184287,0.0011109347722583717
7184293,0.0011109347722583717
7184299,0.0011109347722583717
7184386,0.0011109347722583717
7184518,0.0011109347722583717
7186684,0.0011109347722583717
7186742,0.0011109347722583717
7189360,0.0011109347722583717
7189364,0.0011109347722583717
7192452,0.0018477677773141802
7192675,0.0018477677773141802
7194087,0.0018477677773141802
7194112,0.0018477677773141802
7195265,0.0018477677773141802
7195266,0.0018477677773141802
7195268,0.0018477677773141802
7196322,0.0018477677773141802
7197493,0.0018477677773141802
7200023,0.0018477677773141802
7200040,0.0018477677773141802
7201094,0.0018477677773141802
7201100,0.0018477677773141802
7201103,0.0018477677773141802
7201109,0.0018477677773141802
7202452,0.0018477677773141802
7202611,0.0018477677773141802
7202881,0.0018477677773141802
7202883,0.0018477677773141802
7202890,0.0018477677773141802
7203233,0.0018477677773141802
7203240,0.0018477677773141802
7203269,0.0018477677773141802
7205073,0.0018477677773141802
7206622,9.02482408871111e-05
7206683,9.02482408871111e-05
7208131,9.02482408871111e-05
7208139,9.02482408871111e-05
7208165,9.02482408871111e-05
7213921,9.02482408871111e-05
7213924,9.02482408871111e-05
7213964,9.02482408871111e-05
7214897,9.02482408871111e-05
7215128,9.02482408871111e-05
7215133,9.02482408871111e-05
7217505,9.02482408871111e-05
7217754,9.02482408871111e-05
7217758,9.02482408871111e-05
7219045,9.02482408871111e-05
7219890,9.02482408871111e-05
7226847,0.00030823094262198654
7226886,0.00030823094262198654
7226891,0.00030823094262198654
7227080,0.00030823094262198654
7227795,0.00030823094262198654
7227908,0.00030823094262198654
7228256,0.00030823094262198654
7228257,0.00030823094262198654
7228280,0.00030823094262198654
7228521,0.00030823094262198654
7228711,0.00030823094262198654
7228986,0.00030823094262198654
7230016,0.00030823094262198654
7230086,0.00030823094262198654
7230705,0.00030823094262198654
7230714,0.00030823094262198654
7231740,0.00030823094262198654
7231821,0.00030823094262198654
7232027,0.00030823094262198654
7232587,0.00030823094262198654
7235145,0.00014421891500853681
7236805,0.00014421891500853681
7236812,0.00014421891500853681
7236835,0.00014421891500853681
7243828,0.00014421891500853681
7244097,0.00014421891500853681
7250982,0.00014421891500853681
7251669,0.00014421891500853681
7254371,0.0035341830822711467
7261334,0.0035341830822711467
7267130,0.0035341830822711467
7267425,0.0035341830822711467
7267466,0.0035341830822711467
7267603,0.0035341830822711467
7268048,0.0035341830822711467
7268725,0.0035341830822711467
7269274,0.0035341830822711467
7275165,0.00246481672894967
7275432,0.00246481672894967
7275460,0.00246481672894967
7278143,0.00246481672894967
7278144,0.00246481672894967
7278146,0.00246481672894967
7278256,0.00246481672894967
7278534,0.00246481672894967
7280098,0.00246481672894967
7281290,0.00246481672894967
7281307,0.00246481672894967
7286784,0.0003332072549125556
7292148,0.0003332072549125556
7293923,0.00594408160270052
7298821,0.00594408160270052
7300049,0.00594408160270052
7300071,0.00594408160270052
7300073,0.00594408160270052
7300084,0.00594408160270052
7301765,0.00594408160270052
7301789,0.00594408160270052
7301822,0.00594408160270052
7303159,0.00594408160270052
7304310,0.00594408160270052
7309429,0.0023448670288818982
7309434,0.0023448670288818982
7311481,0.0023448670288818982
7314895,0.0023448670288818982
7316474,0.0023448670288818982
7322317,0.0023448670288818982
7322477,0.0023448670288818982
7322671,0.0023448670288818982
7322849,0.0023448670288818982
7322850,0.0023448670288818982
7322879,0.0023448670288818982
7323412,0.0023448670288818982
7325353,0.008330281948004392
7326182,0.008330281948004392
7327043,0.008330281948004392
7328347,0.008330281948004392
7329421,0.008330281948004392
7330177,0.008330281948004392
7330454,0.008330281948004392
7330497,0.008330281948004392
7330501,0.008330281948004392
7331658,0.008330281948004392
7334590,0.008330281948004392
7335854,0.0002214936654807111
7341433,0.0002214936654807111
7342816,0.0002214936654807111
7343175,0.0002214936654807111
7345662,0.0002214936654807111
7345719,0.0002214936654807111
7345843,0.0002214936654807111
7346127,0.0002214936654807111
7364852,0.0003354579000335458
7364862,0.0003354579000335458
7364871,0.0003354579000335458
7364880,0.0003354579000335458
7364911,0.0003354579000335458
7366247,0.0003354579000335458
7368601,0.0012345679012345679
7368769,0.0012345679012345679
7370740,0.0012345679012345679
7371074,0.0012345679012345679
7371084,0.0012345679012345679
7372080,0.0012345679012345679
7372582,0.0012345679012345679
7374510,0.0012345679012345679
7374513,0.0012345679012345679
7374878,0.0012345679012345679
7374879,0.0012345679012345679
7375068,0.0012345679012345679
7375072,0.0012345679012345679
7377202,0.0012345679012345679
7378861,0.0012345679012345679
7380864,0.0012345679012345679
7383029,0.0012345679012345679
7390943,0.0030626727422125937
7390968,0.0030626727422125937
7392592,0.0030626727422125937
7394658,0.0030626727422125937
7395162,0.0030626727422125937
7395329,0.0030626727422125937
7395609,0.0030626727422125937
7395629,0.0030626727422125937
7395635,0.0030626727422125937
7395989,0.0030626727422125937
7397239,0.00025856793974148625
7397985,0.00025856793974148625
7398053,0.00025856793974148625
7398851,0.00025856793974148625
7399212,0.00025856793974148625
7399216,0.00025856793974148625
7399270,0.00025856793974148625
7399277,0.00025856793974148625
7399283,0.00025856793974148625
7400627,0.00025856793974148625
7400628,0.00025856793974148625
7402287,0.00025856793974148625
7402896,0.00025856793974148625
7402914,0.00025856793974148625
7405174,0.00025856793974148625
7405527,0.00025856793974148625
7405528,0.00025856793974148625
7405551,0.00025856793974148625
7405563,0.00025856793974148625
7405916,0.00025856793974148625
7405926,0.00025856793974148625
7406071,0.00025856793974148625
7406081,0.00025856793974148625
7406094,0.00025856793974148625
7406115,0.00025856793974148625
7406203,0.00025856793974148625
7408027,0.00025856793974148625
7410971,0.00025856793974148625
7411737,0.0002311604253351826
7412173,0.0002311604253351826
7412468,0.0002311604253351826
7412477,0.0002311604253351826
7413049,0.0002311604253351826
7413102,0.0002311604253351826
7417820,0.0002311604253351826
7421115,0.0002311604253351826
7423602,0.0002311604253351826
7426924,0.0002311604253351826
7429429,0.00038755860874058645
7429433,0.00038755860874058645
7430920,0.00038755860874058645
7431034,0.00038755860874058645
7431036,0.00038755860874058645
7434853,0.00038755860874058645
7437017,0.00038755860874058645
7437023,0.00038755860874058645
7437029,0.00038755860874058645
7437040,0.00038755860874058645
7438154,0.00038755860874058645
7438818,0.00038755860874058645
7444839,0.0012073822802276778
7444859,0.0012073822802276778
7448735,0.0012073822802276778
7452999,0.0012073822802276778
7453248,0.0012073822802276778
7454102,0.0012073822802276778
7454906,0.0012073822802276778
7478982,8.889847502681528e-05
7479002,8.889847502681528e-05
7486755,8.889847502681528e-05
7487838,0.00010992709526472073
7490128,0.00010992709526472073
7491844,0.00010992709526472073
7492756,0.00010992709526472073
7492965,0.00010992709526472073
7493969,0.00010992709526472073
7499959,0.00010992709526472073
7511668,0.0047095761381475655
7511689,0.0047095761381475655
7513824,0.0047095761381475655
7517094,0.0047095761381475655
7517535,0.0047095761381475655
7520183,0.0047095761381475655
7520514,0.0047095761381475655
7532019,0.0020398762913732974
7541594,0.00030112123377045114
7541867,0.00030112123377045114
7546973,0.00030112123377045114
7546985,0.00030112123377045114
7548356,0.00030112123377045114
7557844,0.006411367180731242
7559790,0.006411367180731242
7560026,0.006411367180731242
7563120,0.006411367180731242
7563121,0.006411367180731242
7564553,0.006411367180731242
7567060,0.006411367180731242
7573700,0.0007520339098926643
7577894,0.0007520339098926643
7578727,0.0007520339098926643
7578751,0.0007520339098926643
7579477,0.0007520339098926643
7582236,0.0007520339098926643
7584666,0.0007520339098926643
7584742,0.0007520339098926643
7587165,0.003747492874485379
7587199,0.003747492874485379
7589101,0.003747492874485379
7590032,0.003747492874485379
7590113,0.003747492874485379
7590895,0.003747492874485379
7591584,0.003747492874485379
7591605,0.003747492874485379
7591611,0.003747492874485379
7591626,0.003747492874485379
7591693,0.003747492874485379
7592314,0.003747492874485379
7592318,0.003747492874485379
7592718,0.003747492874485379
7596266,0.003747492874485379
7600108,0.003747492874485379
7600115,0.003747492874485379
7601416,0.003747492874485379
7601434,0.003747492874485379
7603217,0.003747492874485379
7605215,0.00024005626107301764
7605227,0.00024005626107301764
7605230,0.00024005626107301764
7607089,0.00024005626107301764
7611912,0.00024005626107301764
7612025,0.00024005626107301764
7612788,0.00024005626107301764
7613096,0.00024005626107301764
7623576,0.0006029710025763306
7624154,0.0006029710025763306
7624186,0.0006029710025763306
7624198,0.0006029710025763306
7624536,0.0006029710025763306
7624784,0.0006029710025763306
7624924,0.0006029710025763306
7624932,0.0006029710025763306
7628668,0.0006029710025763306
7628693,0.0006029710025763306
7628695,0.0006029710025763306
7629788,0.0006029710025763306
7629815,0.0006029710025763306
7630930,0.0006029710025763306
7630976,0.0006029710025763306
7631158,0.0006029710025763306
7631163,0.0006029710025763306
7631174,0.0006029710025763306
7631179,0.0006029710025763306
7631799,0.0006029710025763306
7631821,0.0006029710025763306
7631884,0.0006029710025763306
7631889,0.0006029710025763306
7632474,0.0006029710025763306
7632483,0.0006029710025763306
7632486,0.0006029710025763306
7632506,0.0006029710025763306
7632539,0.0006029710025763306
7632555,0.0006029710025763306
7632582,0.0006029710025763306
7633541,0.0006029710025763306
7639118,0.00012061479081949135
7639387,0.00012061479081949135
7641345,0.00012061479081949135
7641492,0.00012061479081949135
7641540,0.00012061479081949135
7642570,0.00012061479081949135
7642633,0.00012061479081949135
7643600,0.00012061479081949135
7643649,0.00012061479081949135
7646741,0.00012061479081949135
7646753,0.00012061479081949135
7648831,0.00012061479081949135
7651310,0.00012061479081949135
7655703,0.00014719428696238472
7655722,0.00014719428696238472
7662154,0.00014719428696238472
7662155,0.00014719428696238472
7662158,0.00014719428696238472
7662209,0.00014719428696238472
7663089,0.00014719428696238472
7664089,0.00014719428696238472
7664096,0.00014719428696238472
7664104,0.00014719428696238472
7664130,0.00014719428696238472
7664132,0.00014719428696238472
7664664,0.00014719428696238472
7664694,0.00014719428696238472
7668971,0.00014719428696238472
7669087,0.00014719428696238472
7669110,0.00014719428696238472
7669116,0.00014719428696238472
7669853,0.00014719428696238472
7669888,0.00014719428696238472
7669891,0.00014719428696238472
7675577,0.00012896686641394002
7679721,0.00012896686641394002
7683445,0.00012896686641394002
7683739,0.00012896686641394002
7703252,0.000678133284014549
7705266,0.000678133284014549
7706102,0.0032490688644108085
7707169,0.0032490688644108085
7709590,0.0032490688644108085
7710127,0.0032490688644108085
7711317,0.0032490688644108085
7715711,0.0032490688644108085
7717575,0.0032490688644108085
7717612,0.0032490688644108085
7718919,0.0026246719160104987
7721618,0.0026246719160104987
7723020,0.0026246719160104987
7727840,0.0026246719160104987
7727853,0.0026246719160104987
7728406,0.0026246719160104987
7729311,0.0026246719160104987
7729331,0.0026246719160104987
7729418,0.0026246719160104987
7729421,0.0026246719160104987
7729428,0.0026246719160104987
7729977,0.0026246719160104987
7730007,0.0026246719160104987
7730011,0.0026246719160104987
7731683,0.009170731707317073
7731684,0.009170731707317073
7731915,0.009170731707317073
7731923,0.009170731707317073
7731927,0.009170731707317073
7731939,0.009170731707317073
7731947,0.009170731707317073
7731958,0.009170731707317073
7731960,0.009170731707317073
7731970,0.009170731707317073
7733754,0.009170731707317073
7733806,0.009170731707317073
7733895,0.009170731707317073
7737093,0.009170731707317073
7737492,0.009170731707317073
7748230,0.0001548245502844788
7748377,0.0001548245502844788
7750712,0.0001548245502844788
7750714,0.0001548245502844788
7757967,0.0001548245502844788
7760563,0.0001548245502844788
7760582,0.0001548245502844788
7762545,0.00021553623271244613
7762558,0.00021553623271244613
7762566,0.00021553623271244613
7762567,0.00021553623271244613
7763795,0.00021553623271244613
7763880,0.00021553623271244613
7763920,0.00021553623271244613
7767914,0.00021553623271244613
